1.06180081717932	1.05216316851128	1.04547568825025	1.06059247762521	1.05343591923442	1.05377123138831	1.0476396778179	1.05804887487175	1.07367975169088	1.06472402013729	1.07193964523074	1.05964305495892	1.10744948449864	1.08622214960153	1.09397435913886	1.09318824489168	1.10464873003259	1.09506409544056	1.09759375781242	1.09574657262292	1.10145143510303	1.07695593609071	1.07302914293407	1.09830340616147	1.10909840259985	1.10064471964441	1.06819562609021
0.926349406608997	0.92786269816453	0.946644493240405	0.8974413186926	0.922797337019662	0.923293514404625	0.916708968243218	0.898777152835695	0.964216711302969	0.975011518008504	0.958877723878682	0.921094490420873	0.909181074845899	0.927096305663869	0.933457715465038	0.919984734567993	0.941772641376103	0.959178381892489	0.936917285077708	0.953250206476432	0.956262395069389	0.95533145410221	0.941812879576033	0.949109481562378	0.995575795630104	0.976491393667607	0.944288705576471
0.97669481253549	0.970115032534316	0.965633465660831	0.958695113528639	0.9788800838231	0.972435756534881	0.97857688412895	0.976727257410604	1.01232525365251	0.996934072952577	1.00842676288599	0.994610792324321	1.00440034938063	1.00203983508263	1.00262910282641	1.01417691499665	0.992143215549909	1.00460132118945	1.01758624978343	1.00779613895618	1.01990022122507	0.992871028660543	1.00115578912592	0.995284571688281	1.00158564660513	1.00710683764808	1.02838220830801
1.24879227164043	1.24879336746123	1.24698246004941	1.25256524184425	1.24955313601827	1.25771592644981	1.25734165283702	1.25389333445307	1.12368998848024	1.11700311726155	1.10822866219752	1.10250806916593	1.12118553747399	1.10902161510142	1.10389578720945	1.10897528387716	1.06327211046811	1.09063753121285	1.07305051799682	1.08627520839324	1.14344675044945	1.11406018771214	1.12706520215814	1.11036363910113	0.947212378963931	0.98401535087745	0.993334076935876
0	0.940113124335114	0	0	0.97919901148674	0	0	0	0.933862141307445	0.945637106716305	0.938453011043669	0.940142385922727	1.01739782520325	0	0.984426750232609	0.992596336448394	1.05547878414408	0.985031324152472	0.982113941678786	0.995126266980264	0.914014123002798	0.937774486450447	0	0.931854194309433	0	0.960204212385053	0
0.989035172881929	1.03025651722417	1.04092585566798	1.01590201704511	1.02197194965107	1.03676991306662	0.995733439793455	1.00833271568814	1.06001816719839	1.05015915220193	1.03075310418767	1.04426490788647	1.08059131650233	1.01475570365427	1.00212502913511	1.05228948601346	1.0628985955756	1.03881374394259	1.02645580675933	1.05776603406562	1.07702964120837	1.0456076094863	1.0182090204239	1.0472935780932	1.06704217019357	1.10209841439347	1.04001185414899
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.810949949639413	0	0
1.04444846653691	1.03890238903369	1.04159341256449	1.04450555712359	1.01950515336144	1.01739759602066	1.01378713302605	1.00959659372132	1.12906232808131	1.11888401916562	1.11435415955147	1.10920660061274	1.1501436421097	1.13593963258813	1.13623578019539	1.13873291768915	1.15125837266218	1.14727924695983	1.1404649544771	1.1463410451116	1.1365371365524	1.11861251685718	1.11442406920075	1.12249230781399	1.13671856473086	1.1271297651171	1.10533795078926
0.852072808862947	0.871295164897794	0	0.918021577085677	0	0	0	0	0.909637238405288	0	0.871371180988998	0	0.903536406383251	0.906368249148346	0.912845848882122	0.908462867121558	0.902100444208274	0.926620452071302	0.901372245582662	0.963866723978038	0.893759713230806	0.880804707941118	0.841603005483226	0	0.911398668996308	0	0.97722114403547
0	0	0	0	0	0	0	0	0.886068304805427	0.891489023541273	0.876713837130448	0.91981512131546	0.867949128912344	0	0	0	0	0	0	0	0	0	0	0	0.950424169500744	0.908238170118379	0.938418270081489
0.96213581237989	0.981257774107586	0.969299825950567	0.978873942939993	0.963009766210795	0.979272696456144	0.975596885926132	0.979793720002516	1.01432042406827	1.01480713277454	1.01808778352767	1.01804329374918	0.975614339321328	0.976479904597959	0.978901245311259	0.968131836527143	0.980152853826396	0.964223134115112	0.974594634161923	0.986140965166013	0.995756243330131	0.990163249944512	0.970075624372295	0.994029426090325	1.02557236102455	0.963791477886222	0.970181731031166
0.868269210907025	0.907440578173059	0.934909054794503	0.898434354560733	0.892005360130471	0.855315536007341	0	0	1.03892510467964	1.02438746067496	1.00458748815662	1.01792462306383	0.897915799141685	0.878768562235756	0.864459089116513	0.908737485912844	0.919075683235001	0.867838083724868	0.902283538148843	0.888598719160054	0.897613893683336	0.908587299687025	0.882805243123769	0.931033065147999	0.836560725767857	0	0.889249588495421
0	0	0.8722184317423	0	0	0	0	0	1.03936509787639	1.01742655335121	0.955190589158177	0.944255473623215	0.905944040647702	0.892832367925601	0.91741172997096	0	0.954420992994928	0	0	0	0.962454620359972	0.924494764534044	0.915535147152321	0.909206047014298	0	0.921077319529701	1.05656812561961
1.04218265976981	1.02974812414383	1.00936805510162	1.0164136498496	1.00941637137099	1.01253915266535	1.00027880641943	1.01612665042372	1.11905171452446	1.09811445110334	1.10198295415242	1.09977231117908	1.09621264611822	1.07767763515027	1.08070580498745	1.0845478089787	1.0844880790156	1.07404924036183	1.0830543622949	1.08688925676443	1.09843235416874	1.08326425797355	1.08198065236151	1.08470704730909	1.03856421334753	1.04827098035166	1.08333680861802
0.96258375480054	0.953010011930586	0.897224997041205	0.978873942939993	0.950345936421907	0.968598258568894	0.916266049295939	0.94115501524387	1.04330909473116	1.04164429290259	1.04136537415033	1.04725294303251	1.02803969075755	1.01713379000067	1.0196279571159	1.01676725095905	1.04937505068519	0.995643635207946	1.01504176808487	1.02100692276234	1.02859362445299	1.01313091486803	1.02993164337481	1.02032172386197	1.04530716853934	1.01064576398791	1.00232373373941
0	0	0	0	0	0	0	0	0	0.831215017398277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.895625743349125	0	0
0.96258375480054	0.971573866354121	0.969650944608778	0.977712261841325	0.951859870697191	0.956510576018191	0.96332832224647	0.962342392536715	0.944322134938027	0.952555210233481	0.95405939082528	0.951370754335085	0.948166521237172	0.958504342849508	0.946028433979389	0.959390817745487	0.95905394851345	0.958281311682381	0.949574006229089	0.969948791469282	0.973840729069199	0.970473637488055	0.96052390035338	0.951191204765475	0.994010547500772	0.951470966956719	0.936099231472326
0.931593078110776	0.912075857941274	0.952069962240435	0.869285766490297	0.885540680182717	0.91442715971631106	0	0.874961626970118	1.01169369377805	0.994069946001747	0.97531289657841	0.989180577922703	0.91477324476367	0.899850416713933	0	0.812788214666654	0.887818089065945	0.89369102598485	0.920651871501057	0.857977480914023	0.883377325673966	0.849046151216844	0.883857955162739	0.875815131175535	0.99997936842337	0.94214363613708	1.02371270717966
0.97669481253549	0.962040004556622	0.93687101917351	0.983508890407494	0.941361720608987	0.951701758889091	0.905823342934937	0.94400534476939	0.941380584966308	0.945817303447881	0.954603855116017	0.957224042065549	1.05552212122103	1.06402907513465	1.06381377711206	1.05817519082646	1.07090060096272	1.07216335956643	1.04006906875309	1.03976214845168	1.03511165347288	1.02470570446798	1.01753085322418	1.05666152474297	0.997337974446395	0.998220009143202	0.938718894200281
0.881006197876099	0.877440423915501	0	0	0	0.844671983778745	0.840194349764752	0.869830168150952	0.839104916606913	0.815217391139188	0.833573332566752	0.860998420865509	0.861889361458533	0	0.861704701633256	0.841122171069122	1.02685057322705	0.905301165554745	0.909508075250013	0.963431415857115	0.93664584080275	0.883213829443808	0	0.871817598871637	0.833361378953513	0.880121045970199	0.867758788831032
0.964333459804778	1.01306808905905	1.00320265952555	0.97467337673977394	0.9576679151986	0.953286551862393	0.951024831223086	0.986673816112781	1.12829505549324	1.12282294078124	1.1155781962965	1.11313602491466	1.08651605514083	1.07626591097784	1.09374316926298	1.08298964390119	1.08773758511642	1.08798176188999	1.07697471054282	1.08565291751616	1.08021227237238	1.09276938133186	1.08626295225623	1.09387514268951	0.929175179157794	0.999101825999486	1.09626105788027
0.974334071604003	1.02136535985409	0.974305287185438	0.935476565520824	0.949750244128653	0.951470876401446	0.958239808382896	0.982669592449892	1.01997103094484	0.997720822213575	1.01931670397263	1.00667639128464	1.03483733632862	1.02968698728955	1.03501452727427	1.0275939119617	1.04541159092169	1.01550443478061	1.0444211728959	1.0057353563876	1.00152420864494	1.00595510243989	0.985645037255383	1.01305529269289	0.974140596051802	0.947007255201019	1.00580090868227
0.984262332087885	1.00128188015256	1.04396172045137	0.956186258115797	0.987073037736973	0.983811224131676	0.99328114957673	1.0068683407856	1.0457383189913	1.0600065060487	1.03905079918993	1.06106319400892	1.00828547822683	0.99734713096424	0.986842081315685	1.01663447287507	1.00166481150642	1.00796554872992	1.02696373991078	1.0107251112091	1.00435721299549	1.01896893008412	1.02878704918567	1.03099610821933	1.01602232647204	1.03090436435781	1.01143862018424
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.877162078246737	0	0	0	0	0	0	0	0	0	0
1.0239812998809	0.98901714217263	0.966013483287905	1.01030240255267	1.00650984333803	1.00423305368654	0.97651125137352	0.989162945750875	0.959814613282834	0.980135631737612	0.97980231696241	0.955874573947146	1.08474418561913	1.07253563241289	1.06425514204636	1.08104782903929	1.05374995212404	1.06285432805656	1.04490319756439	1.09498447369279	1.05845156183943	1.03776106303076	1.03663608037012	1.08559324102223	0.919258614621127	0.982166851504077	0.946303744878501
0.883771128087388	0.884540614487929	0.937506908228731	0.85496455243512	0.848166867397015	0.873978657900863	0.897766115761823	0.881851193496192	1.08101414061572	1.06563033158915	1.05794315164918	1.07708570260003	0.937395264704858	0.908306333062019	0.895585410342971	0.931685359444246	0.948963927934572	0.931316775814535	0.93337530686907	0.906434057900555	0.968643383662466	0.991761990504865	0.977439794978778	1.01015601318955	0.846979788349837	0.911220887025041	1.04811367303494
0.989035172881929	0.999744339966635	1.01919500961937	1.0170453202776	0.975906581860467	0.937303076363081	0.992647172392521	0.964867745532671	1.04074568840277	1.04596037234197	1.03686366610322	1.03975654577261	1.1089773116554	1.11058301442186	1.11252133812061	1.13121824693304	1.11408847751938	1.11790646557972	1.11852184747527	1.12154614704382	1.08863116856783	1.0912277494208	1.08801799104531	1.11270058787687	0.955471708859178	0.996865123663504	1.01757203242839
0.903535074896551	0.89896782486327	0.927080989580739	0.871976297672789	0.89241968245792	0.863699941395212	0.877951763466919	0.894108652349796	0	0	0	0	0.930113015060276	0.906226655242099	0.907384151603413	0.914521122558569	0.892245151088089	0.915381174634848	0.897201226812359	0.891782576890599	0.905476323834232	0.8855036374958	0	0.914709965536624	0	0.904386499378012	0.852246085053683
1.03834479107221	1.0413534447854	1.03313107856001	1.03551579140652	1.03678388153992	1.03536777365369	1.02225048963028	1.04121014025392	0.962871140721454	0.97839125856490206	0.948679457808126	0.943723844641825	1.03868027906638	1.03531717169365	1.0211067266597	1.02444634300672	1.03986255612864	1.03308429642869	1.04156581757565	1.04117339361035	1.02985898363577	1.00392946440389	1.01298675315527	1.02532426001527	1.05614878782118	1.05614053057777	0.979452486893055
0.93429616372622	0	0	0	0.908180350562696	0	0	0	0.918952158316105	0	0	0	0.908867305622543	0	0	0	0.908174589963603	0	0.930446622900103	0	0.911483284295357	0	0	0	0.894966548447529	0.916923666122832	0
0.976364834773284	0.999351844867037	0.983714155434694	0.965302707431667	0.935226887486626	0.965282042112016	0.949425111891792	0.957943778674037	1.1088899034429	1.09465495141911	1.08675947147293	1.09664898157113	1.01487858716427	0.979191257200241	0.987773876313416	0.988386787482223	1.00362497554209	0.971909997406135	1.04134437514727	0.974642911957546	1.0388124693442	1.05219255162998	1.05968160918175	1.04614035312882	0.89878895236879	0.929694055175853	1.08165040066569
0.974334071604003	0.949445627145502	0.958196950593118	0.928602803438024	0.965209409863618	0.942567961350714	0.966056690691941	0.943423114990593	0.937538383613521	0.889908684879873	0.891572507162175	0	0.894828938596728	0.901919591211246	0.920784295811742	0.929202023929489	1.04030034442647	0.923650905418743	0.976441706776994	0.926896043955732	0.90276848544326	0.920479691136062	0.933977579365535	0	0.952470374080484	0.929887865648167	1.00786985144075
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.883823707279936	0	0	0	0	0	0.903460361990826	0.888320342968905	0	0	0	0	0
0.989536385113485	1.00629369975553	0.990424452842011	1.00620543610015	1.00824152906534	1.0122276932124	1.01458785736141	1.01348097852169	0.988193188650723	0.993002452753924	0.976858347833588	0.981216095028568	0.985100941752344	0.980631572266531	0.988912755995777	0.984825559181097	1.02446192384416	1.00749968598339	1.00368068400068	1.02037097349987	1.01803599058552	0.999590846587763	0.986991518997693	0.98791703724149	1.01077048234965	0.989694890181572	0.985293039641459
0	0	0.882751673422946	0	0.920037677796743	0.869123298051894	0	0	0	0	0	0	0.916675327375027	0.904048998002701	0.894726497557403	0	0.904431707378051	0	0	0.898101119756493	0.872060344619028	0	0	0	0.882047549846672	0.911076207449423	0.899203468505242
0	0	0.908622991194276	0	0	0	0.91570635824685	0	0	0	0	0	0	0	0	0	0	0	0	0	0.841335342826875	0.912859073827767	0	0.91423582439193	0	0	0
0.873425818195662	0.935889726466435	0.919447670422614	0.947833253755549	0.920827068756873	0.895674856718624	0.887587099693899	0.925141189218817	1.07919355689259	1.07603377781518	1.08075040765795	1.08603698136358	0.994756642377321	0.954589837824306	0.960617667659191	0.95002873509119	0.930841055139129	0.939277217385654	0.932990228258135	0.969182493456294	1.04932573698866	1.04389464792684	1.05070782740659	0.996906785725515	0.938496564071918	0.938593548139503	1.04747209482017
1.13085143354497	1.13233263383537	1.1193784624891	1.13396945472845	1.13396195292318	1.12928338333102	1.12978655927939	1.12091187088796	1.218066209623	1.20409428486965	1.21188407779176	1.19192229759241	1.20118483676128	1.19208999838474	1.20477993682655	1.1875956495712	1.1991744371952	1.19596752471731	1.21354714446997	1.2072779768006	1.19244064916078	1.20359029775065	1.20035894234933	1.19290748974151	1.1883469256847	1.1790592794113	1.17149017946389
1.07193586965909	1.06390049704957	1.08186793684199	1.09982052322949	0.948780939070454	0.971317454607961	0.910966410860098	0.933997099889644	1.23439843406078	1.22698122924317	1.23061846536235	1.21248679763674	1.19874796493359	1.18199291727565	1.17775327732318	1.16806699451626	1.19076274189272	1.18431965736727	1.19198861318452	1.18638884260734	1.18578247593714	1.18880595449509	1.17577775466007	1.17854342684999	0.982990719275809	1.01148996948457	1.20641720563734
1.04922628007054	1.03940308736503	1.04382159323897	1.0366785172928	1.02042929925833	1.0274163894672	1.02793737834137	1.02778922122451	1.1248153511047	1.11930741513182	1.11372976241513	1.12571615780448	1.11189041977928	1.09966604413053	1.0983702822881	1.11723076469642	1.11337110427114	1.10734677727414	1.11550496173298	1.12724664880696	1.10021720250929	1.09710799914799	1.08850737341154	1.10861896577015	1.08914010259725	1.11057900061253	1.12529321791526
0.915292524814864	0.917918446807017	0.940953666630576	0.915262429729059	0	0.94903564255607	0.883020308299366	0.894108652349796	0.907135454259843	0.923913349511412	0.915749022785464	0.921384754983908	1.00419732268211	1.00710662059901	0.983676777876395	1.02178822903217	1.01105851061574	1.00493248865931	0.99605884333528	1.0472923071052	1.01127641265672	0.976470546243217	0.958923686536059	0.999048271418728	0.965367024080228	0.89888696724681	0.944817156969849
0.949836933287352	0.946084577586337	0.954512433623297	0.934885525282373	0.963009766210795	0.956041021075072	0.943959467139134	0.951633754963916	0.958081438396575	0.958752986066979	0.94136077568253	0.950455769899702	0.968743845137971	0.983650651406374	0.975116222267406	0.944304302110494	0.966577729229587	0.969841099569674	0.978794861003934	0.968794541616971	0.972302478544215	0.92932865419794	0.936696332568985	0.956018974721454	0.972906369214339	0.975048969683338	1.01159448960129
