1.14385785154686	1.13879784136834	1.1476782781103	1.1502083760245	1.13721248833654	1.12887432026334	1.12904482186122	1.11771630167536	1.10478134170555	1.12215942013764	1.19072683737497	1.17515229151377	1.19487939829889	1.17067684302476	1.17722371454086	1.17661279083309	1.13289985699793	1.16959792267925	1.16958813690593	1.15675923299513	1.23870677925559	1.23817307386485	1.2478413625284	1.2516226408658	1.23374111297272	1.22632983666664	1.22771081559683	1.21554174343197	1.20025146457298	1.21986633954575	1.30070845420044	1.27912746327944	1.30471425224003	1.27676290580698	1.28406492867847	1.2814342427833	1.23284291024352	1.27500850401052	1.27499769665549	1.26439588366527
0.953179458850819	0.925135071072773	0.922232588758065	0.948012469035265	0.954942958451043	0.928898160299059	0.938792544016348	0.901956627101508	0.934589050968526	0.943685941050078	0.821681284358072	0.855318463548208	0.824441052184017	0.844097835086408	0.902510509068483	0.929935276932685	0.920534937465757	0.919857491999487	0.830738870732003	0.872183810052883	0.954868043848604	0.921659856002726	0.918074653201754	0.948925124348112	0.956893849075913	0.925717469845917	0.937649701818343	0.893362671977688	0.932712826281777	0.943401618621501	0.797188962323832	0.837997234179414	0.800766734859538	0.823859640919731	0.894222805466612	0.926857702208326	0.915850585039061	0.914877554513087	0.808498809975137	0.857773737900891
1.21945392184551	1.21732626656534	1.21551783348598	1.2035748877221	1.19257696929605	1.19835971427755	1.19933576521097	1.19739010043949	1.1936791997824	1.19672276420043	1.24282581530365	1.23152307119623	1.23531698818439	1.22664853117026	1.23787748206485	1.24101935228977	1.21756690033198	1.23811703700504	1.25186768418056	1.22733162934187	1.30666778685593	1.3092483646301	1.30618457109006	1.29257568148599	1.27731201912006	1.2864919922376301	1.2887489696335	1.28773543204263	1.28354178411968	1.28597008982593	1.34000521634438	1.3238728828183	1.33018069323824	1.32065987595714	1.33368703892495	1.33568443647208	1.31112163980809	1.33401996902726	1.35054019082	1.32555828207929
1.14526124715179	1.14448007026166	1.17124608356799	1.16245604607269	1.16174053951544	1.16536344336803	1.15455124418106	1.16518258398082	1.15523035140115	1.14713854481428	1.12481359168559	1.14042325124361	1.12681597659618	1.13749704492319	1.13401707767865	1.12929020443499	1.15224817214303	1.13748163584102	1.13245209072252	1.1481923088597	1.20263336538005	1.20517028861819	1.23652244345661	1.22650082525521	1.22401586801875	1.23000244112624	1.21785157181025	1.23159670680627	1.2198467848572	1.20916577044865	1.18156626543684	1.19864393787773	1.18349040896437	1.19672838036846	1.19240390930002	1.18559483264099	1.21546312661769	1.19654345052599	1.19068098963149	1.21249621822311
1.25585822291933	1.25975555384839	1.2642567129131	1.26463961530876	1.2636039404088	1.25903454727076	1.25412950300607	1.25980945814618	1.26395736659615	1.26703684982048	1.22495870251548	1.24731706239519	1.24508803513466	1.26191960574638	1.23311590914618	1.25412962190503	1.25905492152968	1.26265269477586	1.26470083672466	1.28144964565756	1.38100696070949	1.39288774580666	1.3970426913418	1.39848934801228	1.39418551591057	1.39220255413266	1.38790214601046	1.3966988165077	1.40204220317137	1.40401281094458	1.35172951823634	1.37494171624398	1.37469883323674	1.3961637964285	1.36093094144711	1.38379208984826	1.39445697302173	1.39641373273177	1.39879350305895	1.42512884414893
0.971363896590954	0	0	0	0	0	0	0	0	0	0.961694954729952	1.09906244571803	1.03815038397864	1.06959723361072	1.03953875048785	1.01483814319965	1.03371643039162	0.793129716448211	1.05299650225802	0.960756705764561	1.04341898914733	0	0	0	0	0	0	0	0	0	1.03624098957943	1.19808231009776	1.12708338985822	1.16562200166003	1.12914878775211	1.09804089223731	1.12384708034851	0.834097222467089	1.14533205647055	1.03836851366573
1.01737505620035	1.04566735089516	1.04474586685369	1.03894235571122	1.00638034232685	1.04386418891957	1.00349336751726	1.00669339926487	1.00492991673761	0.975900684496237	1.08137628157052	1.06511735424842	1.02448561157792	1.06544639376409	1.03264198250932	1.03744547816803	1.07313356235599	1.0602327317917	1.09182291850455	1.00998679830779	1.05576086085621	1.09202492507389	1.09040396719439	1.08381415403023	1.04376852696677	1.08964442786231	1.04180309125949	1.04624333495282	1.04429080904226	1.0087541112633	1.13470093994406	1.11385670717953	1.06619234012609	1.11556377577561	1.07618529503168	1.08100321737475	1.12570771872318	1.10919596616831	1.14718818700308	1.05119259175195
1.05066421291285	1.03342785788589	1.0582594712286	1.04998531569779	1.05965658974168	1.04629662481298	1.04036520382253	1.04277203242021	1.03822758859988	1.05519268564894	1.05750858089408	1.05397783971682	1.06450664628287	1.06630393735128	1.0727754724876	1.0307959666864	1.0688935342531	1.05350606151908	1.05196438824281	1.0445825673613	1.05560090894928	1.03553843016948	1.06505022489671	1.05522519351754	1.06634263886893	1.05048620206034	1.04351650028221	1.04650560291313	1.04114990923146	1.0612136610021	1.06389500252812	1.05952194261219	1.07227215858929	1.07428305298393	1.08227953572651	1.03172888037549	1.07793032110307	1.05909874050008	1.05757614727403	1.04922497643167
1.3168990504055	1.3367344530096	1.33564809622907	1.33253477814367	1.32768573264528	1.32542169150162	1.32988881489986	1.34101934078445	1.33755154329907	1.33943580668131	1.32304947868116	1.3147495603094	1.31949255912016	1.32958751895998	1.31356763605763	1.31854823622826	1.32736893658182	1.31697696174501	1.32490379631053	1.33952267160574	1.34951271251745	1.37542410831992	1.37362003849761	1.37020347995004	1.36326989710132	1.36147460634876	1.36736064812624	1.38134959388318	1.37737772598326	1.37887613717696	1.35869503495583	1.347831879722	1.35418215739878	1.3664058185391	1.34731569967086	1.35241533356807	1.36465121783693	1.3513124073338	1.36111125147107	1.38068773844728
1.00714438954013	1.00027862612456	1.01996601882897	1.01069570082972	1.03346677880261	1.02140813213745	1.02298286370846	1.02596107113634	1.03882201852577	1.02042673591986	0.941866672422992	1.01305277523972	0.99811487371918	1.01527299417268	0.991023017339776	1.00362797556861	1.04318978510246	1.02067472111368	1.02434231641409	1.03144417440527	1.09699031816977	1.09398029895488	1.11663708916216	1.10626142860688	1.13119759985656	1.1193624519693	1.12243273389157	1.12747502593554	1.14322413080202	1.11979963026458	1.02430674708868	1.10697991953782	1.09089292371016	1.11235916786003	1.08281592580671	1.09623661218777	1.14718636401991	1.1183946530309	1.12276366873863	1.13586133213024
1.14447316463169	1.14516170858918	1.14770515668789	1.14166155195329	1.142135940988	1.14511143125384	1.15848288106238	1.14950771709966	1.14804270610248	1.15088428567029	1.12410843112302	1.12416416783326	1.13201046429767	1.10751130198781	1.1512900033883	1.12869507757242	1.12262207145155	1.11532309545386	1.12077694898566	1.09663392666239	1.24883477390977	1.25570526268845	1.25770788536184	1.25129786928437	1.24931750384943	1.25574360319725	1.27312036506186	1.26400894120859	1.26255100945373	1.2645028135426	1.23087218253714	1.22802663226328	1.23939521132763	1.21107157256665	1.26295738963791	1.23400592730143	1.23061727786171	1.21996729122629	1.2264847644105	1.20223866452856
1.09112168691418	1.09058452881447	1.08391870661071	1.0800976309478	1.09060526347044	1.06130918988118	1.06445730676554	1.04219535509122	1.06075534320497	1.07192086434561	1.11533333066046	1.1112710852389	1.13892362623516	1.131507033325	1.13335070426009	1.14727287328252	1.0734656834401	1.13471123727776	1.08441178454131	1.12391388046336	1.18552634583786	1.19036901107042	1.18145548329868	1.17761361865787	1.18786103106036	1.15536735489976	1.16028307469072	1.13491443884302	1.15750921334802	1.1696591867656	1.22035613343638	1.21264847831682	1.24766617552348	1.23983634179299	1.24147611988659	1.25618993610974	1.17158284136184	1.2431872406716	1.18294412324891	1.23513777591918
1.13864689022499	1.16033084083159	1.14415755523754	1.1441423015611	1.1392265131134	1.12596293720187	1.13206800862322	1.13352522759229	1.12413700662484	1.12217930823159	1.11845999750016	1.11018688304931	1.12842050890724	1.12384865943475	1.1089108438727	1.13035691991076	1.09733961359833	1.11123804671654	1.1367564100263	1.12464372177392	1.16554836040312	1.19331125361326	1.17353926522911	1.17376454147085	1.16697061564914	1.15179268402839	1.15951272497191	1.16170979188402	1.15057704122064	1.14765091134527	1.14284093757527	1.13231422960575	1.15459399005519	1.14917808342782	1.13141534829796	1.15639927164583	1.11806157515639	1.13411951469654	1.16495255565737	1.15189273625308
1.31511855910574	1.31732307671985	1.31542482616647	1.31973432346231	1.31515567574635	1.32219317669221	1.32793472715375	1.33869986078571	1.32946640808497	1.33044555156514	1.31913110165374	1.30943141787558	1.3303356055693	1.3348479795353	1.3274169622998	1.34654398798681	1.35444119526138	1.34040376401078	1.34873208731234	1.35180086828734	1.34740294819023	1.35218844135802	1.34944434449301	1.3548833659145	1.34832591571651	1.35761214644389	1.36501753151461	1.37855381451576	1.36765025575786	1.36807488860654	1.35400160166371	1.3414869456716	1.36715525118028	1.37271276179959	1.36389389701702	1.38584495507317	1.39716270134762	1.37936949944755	1.38963734083252	1.39549754399818
0	0	0	0	0	0	0	0	0	0.953027044567458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.971144439488582	0	0	0	0	0	0	0	0	0	0
1.07113567901909	1.08590321198058	1.08290831575937	1.08566550303514	1.06709699148598	1.08354257811181	1.08550145602249	1.07715341717594	1.07007259110204	1.06122089619962	1.09453475525354	1.06449096925445	1.08094069674234	1.06427219951012	1.07974289681398	1.03162314986171	1.01700959204248	1.02744493257801	1.03447355451018	1.04005689601163	1.12486078567496	1.14578866027154	1.14157570908049	1.14532707082685	1.12166035618939	1.1428007835961	1.14590744910769	1.13677465884772	1.12846271849027	1.11695197741526	1.15611494359324	1.11859903502744	1.13933362493266	1.11981517175503	1.13819495704443	1.07957825439037	1.06401521983252	1.07555302838566	1.08412790356485	1.09330555478968
1.08830527910238	1.09910565218279	1.09439528032965	1.07912133873308	1.09333113182089	1.08708035508005	1.08921255560418	1.0847154929048901	1.08442658415563	1.08320836620652	1.07741749955903	1.09352137760159	1.07634312363841	1.09859760850237	1.09251643406605	1.0635793129108	1.06794088395003	1.07165487782229	1.07484135063637	1.05910893540721	1.10297740519436	1.11702295595407	1.11108378247478	1.09295049650014	1.10930452221887	1.1022101601421	1.10504198412675	1.09991003180102	1.09969957054008	1.09778598391362	1.09064118355985	1.10949956575807	1.08929059795336	1.1158819300865	1.10878391835724	1.07370136769893	1.07970286019798	1.08370760003182	1.08782869964938	1.06973188036787
0.999028123251984	0.971196647629589	0.964841733962646	0.957891511736053	0.962693891737689	0.968329521205405	0.966552954301388	0.9627620882074	0.959950790448178	0.959740812833356	0.977177119854259	0.975795495156466	0.935567895955286	0.884752511821491	1.00093484114897	0.973150338839556	0.918267383982157	0.977026424231539	0.982694854676434	0.992461821217319	1.00927008331792	0.976801454040248	0.969012553505623	0.960749166533153	0.96613831402946	0.972949776471553	0.970962552079569	0.966510140118674	0.963233722900594	0.962682970878168	0.983530657712253	0.981717089533935	0.933739860967134	0.872592714168797	1.01206803365454	0.978464058826318	0.913124242964828	0.983344986891801	0.990428425244756	1.00282883996865
1.06166632916153	1.07166079645344	1.07350881044271	1.07955257900242	1.07415211358	1.07227923927549	1.07425047841917	1.07059297430639	1.07247790008443	1.07166440479945	1.02248565189669	1.03555680066979	1.05206034840342	1.05094601745804	1.0534922511858	1.07402036468923	1.07501587040063	1.0636698113992	1.04393792055805	1.07016995038984	1.07717686584106	1.0902954525774	1.09219741197432	1.09959161515658	1.09243188284749	1.09064818174537	1.09331913432861	1.08923931442743	1.0916476640557	1.09018599289411	1.03099181529644	1.04636632927655	1.06636013996186	1.06496076459111	1.06820533734136	1.09222397052694	1.09445601060642	1.08030400289548	1.05696714925118	1.08947191383667
0.852372945074515	0.867369429306029	0.883857420265653	0.883715557657331	0.878785867622765	0.865453855130053	0.871177316732934	0.869503343023379	0	0.872113791616452	0.679951452060719	0.869966543493113	0.87888376779348	0	0.867310090315424	0.85674670579585	0	0.857782735529464	0.868247574818059	0	0.831950293997485	0.849028562366923	0.868750737227014	0.868493811724297	0.86266221944489	0.846226648745103	0.85296920863168	0.850735666084471	0	0.853880517693674	0.623839494942562	0.852059942163455	0.862439468059925	0	0.848585425321649	0.836024569297918	0	0.837040936870609	0.849922877689771	0
1.20693607034706	1.1942282164685	1.20759336036724	1.19181613058674	1.20042864237337	1.21319011444431	1.20031725561874	1.17590877008353	1.19867410133033	1.21651671311608	1.21732932821662	1.23136388036743	1.22122923764589	1.23693934503531	1.21278835109447	1.20932026146899	1.24827850498664	1.22689133487055	1.20979074723769	1.23716891944429	1.27130374575059	1.25996111059287	1.27524359149525	1.25687975994387	1.26548980551973	1.28249563454679	1.26792748394325	1.23958012982212	1.26720418267541	1.28762054607083	1.28762521924084	1.30245474821866	1.29170189813763	1.31111222951995	1.28194624898676	1.27645442938242	1.32592832458995	1.29883262530843	1.27849950904121	1.31482691242605
0.923339989733833	0.933476701083082	0.941000434032679	0.927760055703326	0.912551090230393	0.932969207463408	0.917032661736458	0.888578679419789	0.933071139604082	0.914032403486592	0.930650624469063	0.930004251267286	0.932013787603674	0.892091509829312	0.907000906032516	0.799503995444153	0.944683909710408	0.913257447675552	0.924607142492252	0.922430534728906	0.869270898417957	0.878712003523776	0.887987240775866	0.871784630993368	0.854504047157274	0.877357522741727	0.857714251889653	0.822679730911698	0.876207967938505	0.853654028392502	0.874377352119634	0.875157746094249	0.876588941418279	0.827850701959395	0.846503047718255	0.718804701158431	0.890840852908707	0.853776754794651	0.867879573460368	0.863091682890869
1.15557580843167	1.15763037751632	1.17128849982369	1.17536887845729	1.17477370195345	1.18946218115172	1.17404393396717	1.17054910390945	1.16694655038415	1.17806227798308	1.16061612321102	1.14231055669218	1.14528896677901	1.10051247126239	1.1225399353001	1.10531401551526	1.10598746029401	1.12047823275742	1.15073773182185	1.12481859582243	1.26200928892391	1.27063298043731	1.28590253359093	1.29164164810543	1.28824273486324	1.30886878164412	1.29179479180305	1.28931830265696	1.28530080819712	1.29714669530517	1.27462383563389	1.24967508065004	1.25528046457911	1.20268214918144	1.22853281022503	1.2060857212289	1.21063689500161	1.2261437487298	1.26235296503855	1.23622865546656
0.93032672770723	1.01969908906923	0.941375043042075	0.962691131835081	0.957038471509326	0.945551175756774	0.955467334030369	0.902732383091079	0.996406394258173	0.955524404010243	0.995822141032059	0.90383847173509	0.992641527887853	0.881323358708145	1.01525765137671	1.01039138826362	1.00511749113803	1.0071174283135	1.02222616819992	0.994142215032283	0.985322378296802	1.09559416807388	1.00121641596364	1.02718565023189	1.01886404982468	1.0067429253511	1.0194081213458701	0.956927166733424	1.06983347765519	1.01972037618933	1.06714081807926	0.955463791216546	1.06272401818971	0.92990389283053	1.09013336660127	1.08293941838478	1.0793888204997	1.08041389885412	1.09856746832724	1.06827904581088
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.01848860095421	1.04300423168064	1.0093480257988	1.03294695746403	1.0122204834425	1.09774292072911	0.986916721317156	1.00724066826774	0.993660853566863	1.09943619244952	1.00499253600733	1.04334163208699	0.967948045277987	1.05124532570908	0.968518126361044	1.03827411147524	1.10760900002813	1.00092833984319	1.05654896645313	0.995215061773795	1.02594175847487	1.05598953443175	1.01549673128149	1.04381118622739	1.01857379267639	1.12114618494265	0.98851209723329	1.01302774822915	0.996801481254112	1.12354248442966	1.01002906526572	1.05564954852195	0.965712927813065	1.06532205468048	0.966459127944205	1.04953845437095	1.1335956197404	1.00516478630542	1.07206380981977	0.999075031005915
