GPT	14.665707662222221	15.797079116	15.72600523	14.73285638	13.2087678	13.442928147999998	13.824444616	13.07365624	19.4718161	16.533504304444445	18.011825688571427	17.759856882857143	17.19336172	16.81015738	19.14795762	18.24312284	17.64414498	15.29917224	14.79973695	14.03771853	12.95742857	16.11170624	17.33891914	17.32948979	16.30833903	17.16094484	17.10288814	16.94135715	16.44600093	16.85733714	17.25599671	17.68661679	18.17543747	18.76344905	20.31849095	17.68668517	18.02761987	18.07342508	19.24000168	15.6598287	16.33362708	19.80793188	20.0471359	18.85255084	17.3432638	15.6930513	15.97371978	9.685309462
NPM1	18.63800099	25.20396512	25.80247576	23.68056653	18.28803244	21.16238703	22.85652374	28.8951005	25.83648616	26.98500579	28.18224598	27.70200122	27.82693179	26.7434249	26.43837996	26.12762476	24.31734478	22.74166222	22.10728509	21.46553103	21.82014662	20.31804956	19.79607923	20.23911484	18.25299336	19.04142655	19.21672455	19.74562017	20.35498646	19.13753905	19.21849938	18.57629611	15.87296339	18.47060724	17.84255291	18.23206017	17.75923153	16.7631994	16.11457606	18.289500902	18.06092281	20.29546964	19.29865107	21.11241723	18.12813029	17.23370393	12.98208448	16.215538024
MYH4	15.33765674	13.87977468	13.41508153	15.35459376	15.77751218	15.17917045	15.66858033	15.91190688	16.9145136	15.13402516	16.466319746666667	16.453996791999998	16.05773794	15.259809261111108	16.10596981125	16.595802245999998	17.1373214	16.58352355	16.36466476	16.59182911	14.94375104	16.16364968	15.79669873	15.99997799	15.82344188	15.10852446	15.67510249	16.38805093	15.41296672	15.74012331	14.98704191	15.81127434	16.35254351	15.77591887	16.34344599	15.36314232	15.37306905	15.32407504	19.41320024	16.219343706666667	14.16898544	18.38317692	14.86026255	19.207018498	15.17043367	14.98606423	15.5684015	15.30538491
MYH1	13.37910757	11.58997878	14.14704589	13.5300405	11.33934898	14.25251761	12.3885555	16.02939508	14.2629757	13.37041497	16.266696839999998	18.01955272	15.47687275	15.263756907777775	13.31797782	14.947146614285716	10.48109304	13.857080334285714	14.89378361857143	15.536674465714286	14.934322901111111	14.145949946666667	10.89784546	12.71902511	9.851764655	14.16380689	15.63296681	15.32755264	14.844841450999999	13.15819941	11.3084528	14.06465857	14.72131284	14.66960482	14.19306328	13.35107726	16.53639901	10.04753294	15.2848241	14.6471211	16.66095689	14.5566258	17.51653876	18.87342909	18.69612195	17.2800367	11.06971828	15.07460143
PPP5C	15.644340375999999	12.85697013	15.923787500000001	16.838932403333335	14.01837407	12.18710459	15.612814045	13.09457258	17.46678616	17.3044542825	19.67119377	19.83935297	16.61967346571429	13.19951899	16.854558901666667	16.766202188	15.088273428000003	16.113210885714285	16.24462398	17.46700877666667	17.847453341250002	13.82525695	12.11247209	15.19321732	15.87898487	17.46523956	18.3238684	19.02147615	18.67649086	18.96598433	19.63806995	19.18976425	18.89705662	19.57083964	19.93661062	20.56318603	19.63831747	19.14168558	18.93258099	19.32060887	19.18715631	19.02131348	20.94642443	25.0075718	24.37185646	22.24638138	19.0437776	17.88893941
SAMHD1.1	13.09534757	15.240179087142858	17.534450075	16.3644917725	13.483610713333334	12.11488103	15.104401874	12.29390267	16.428775465	17.37784924125	17.36355547	13.84999144	13.44268437	15.42170005	16.891376932500002	17.273191091999998	15.897501822857143	16.193024527142857	16.417110843333333	14.8677131	15.87370844	16.24510699	16.42549458	16.10496724	16.50726815	17.34361081	17.02886652	17.25405978	15.98635316	17.81259724	18.34823972	18.48891886	19.03386657	19.67590364	19.51557088	20.04153216	19.8984582	19.24658057	19.28166067	20.07522451	19.87883973	20.3933077	23.99040464	25.84069364	23.9500248	21.0290452	17.09682838	13.69054368
STIP1	11.58129475	15.975047978750002	15.78456603	14.558633951428574	11.87954496	14.480739972857146	11.76441549	13.80634823	16.27268445	16.70699507	15.0298911	13.47294463	14.76305672	12.89638917	13.26684509	14.28720735	14.14354265	15.63268287	15.24432667	15.33998915	16.88692304	14.58642934	14.29562546	14.63106335	15.0313566	16.53275161	14.82709456	15.68925559285714	13.80654962	13.68540583	15.40434329	15.62790307375	12.54838846	18.83723062	18.70776017	16.264151942222224	15.412225087	14.54779827	15.54088479	16.6403438	16.99458547	18.19720229	20.42900313	23.78676108	23.40496599	22.01382868	17.65103066	11.76009617
PRDX2	19.69144195	18.67683516	15.06772845	15.137444505	14.301975336666667	15.076472588333331	15.57098227	16.384176853333333	17.49068638	14.76901132	16.93658996	14.10509005	14.19391032	15.598299928333333	18.25109864	17.0783906	14.981052224999999	13.28275543	17.96500073	20.22258385	19.59945343	18.13651557	16.574557656666666	15.04846647	15.56655951	16.24110371125	15.95955252	14.35431826	14.24295078	12.62051768	14.35211241	14.99019262	17.033545833333335	18.315229783	17.11493185	15.69201607	18.21115159	18.08639024	19.92830583	22.1191783	22.47602947	22.30195635	21.1880968	24.91665913	24.69588293	21.87507775	20.34765272	17.43632928
ARG1	24.16530335	19.86948691	20.19147495	16.37427538	14.99894295	15.99955966	16.84169947	16.33497156	20.84582768	19.08441655	28.01940265	30.9435645	29.25139873	29.55901126	32.04449671	31.31300337	29.91598703	31.76955122	32.94755849	32.08036289	31.11066903	31.95539222	31.22584468	30.38216125	29.6880415	29.78797854	29.277905	28.41687463	27.45787218	26.50951095	26.15232417	25.14561568	25.0239875	24.79178654	24.47790751	24.03355483	23.53183844	22.99622745	23.13846196	24.18268175	24.31028833	24.44411159	24.83426932	24.72946355	22.5998468	21.2409782	21.26390472	18.93678457
LCP1	16.89037116	14.20051551	14.49354276	15.6467401525	10.89239103	14.48965984	11.63789276	15.014025203333333	14.76611476	17.48133433	18.49162218	17.060712541666668	17.19615064	14.02097994	16.56839993166667	17.2456807175	13.65921548	15.221413692857142	16.15484078375	15.45375291	16.83072563	17.85398566	20.35110854	19.89612394	20.43817153	20.67512748	20.95013224	22.65497444	26.1742473	27.08314331	25.8726749	23.90269832	23.73809896	23.07213473	22.4937746	22.65210994	22.1167377	21.09165038	20.26728162	20.30463318	19.91972025	19.92962106	22.3773485	24.4346629	22.55835835	20.35294108	17.11919445	15.53639901
GDI2	19.88704654	14.50574954	17.46922048	10.61167036	16.09194925	15.40171285	12.43113192	15.85751939	17.46555843	17.952602188333334	17.35553177	15.611442291999998	16.40425020714286	16.56143956	17.18224885	18.89068881	16.93515354	16.05466791	18.32834622	20.0218814	24.73407206	24.71392476	24.00092712	27.53926876	27.78930081	26.59306168	24.5540305	23.31713779	22.43354291	21.11476985	20.89962318	22.12110883	24.48578909	23.69242831	21.7603224	19.60791001	17.13421572	16.11683128	16.65663435	18.77066067	18.65491218	18.69176737	20.14096079	26.71633428	28.03936104	25.910382	23.50409461	20.77699921
A2M	14.016142367999999	15.20697618	15.26279223	12.22926946	12.92915784	12.39735376	14.99298258	14.47326181	15.65136007	16.1792871	17.073319352222217	17.43095068	14.90947124	15.128558499999997	16.955381841666668	19.09519868	16.219679030000002	14.64992976	15.88845877875	16.65640937875	15.994759374000001	17.79322862	15.194947815	13.76828773	19.14096204	16.45101788	15.129065743333335	11.89299809	14.85452753	14.90623297	16.84280455	12.59854107	17.34880594	17.46052789	15.54360583	15.02993422	17.97584237	17.75675828	17.89977584	17.50774045	16.34360214	15.68915171	20.49414169	20.9447814	17.68113544	14.48507456	14.36857467	11.68435415
SPTBN1	9.66104766	10.52835643	12.685629256000002	13.429594313333334	9.055960234	10.02680006	14.12815547	14.63032401	15.028353625555557	15.411213052857144	15.857244853749998	13.2930405	15.20330976	14.42953751	13.8992625	13.6417131	13.55026581	12.51022021	13.10297628	12.62287546	10.62853667	11.26830806	10.91789416	11.92102268	13.33156065	14.379636933333334	10.96072599	14.94754563	11.76561762	12.61100174	15.39278697	12.3328198	12.86298598	15.368142992	15.01371523	18.74783567	20.6729717	17.90848058	17.51422862	15.472578274	11.35749702	14.699061406666665	15.65809988	15.20258301	15.00061625	12.68501154	9.153146652	9.361263924
CSTB	16.92034122	16.217688305	16.79897611428571	14.7679775	14.417200732500001	15.620177821999999	17.370133261666666	18.24205295	23.15517662	25.0286737	25.74929417	24.7003352	22.50826024	20.25072518	21.98943504	23.77896433	22.17529888	21.18368202	22.08812731	21.73276904	21.89818398	21.82939022	19.93459649	19.40135246	20.68867803	20.87590305	20.71506797	20.12893201	19.57638654	18.0885657	19.98329008	19.05523741	19.01976717	19.22846878	19.08550617	18.95310799	17.63112731	18.37615507	17.22910983	18.02237323	17.98915609	17.3186752	19.87759718	22.62430842	20.36890392	19.07412839	16.06615227	15.76419776
SELENBP2.2	18.85291654	15.82446159	17.27094315	14.77535307	15.20281255	16.27873983	17.79766786	18.23645805	15.47677784	17.42358375	15.7823072	19.20734088	19.22190096	19.75584112	12.60776953	17.15542108	16.22273831	18.63842531	20.15326132	16.35815323	17.79564019	15.13374428	16.10693093	15.16345313	16.65201866	17.38001286	16.77057357	13.27536796	16.65775108	13.54882191	16.33979782	17.09538672	17.66602284	18.4643184	17.87340206	14.49903614	17.83572353	16.69235669	16.5542141	15.85045546	15.77331953	17.17573471	24.47562119	26.80304264	24.28538592	21.73310017	19.17757769	18.36948233
RGN	23.53812936	20.3159511	19.66594827	18.34469034	18.77410819	17.93336217	18.24674524	18.48778117	19.37604694	18.82811479	18.65923988	20.01017977	17.7622847	18.604079	18.95654348	16.58973891	15.74154599	14.53478921	16.8902524	16.65397863	16.18530133	15.38680556	18.00372103	17.77346764	16.51312614	15.939620521428575	16.931665364999997	18.63626705	18.28152711	20.39801402	21.05854209	21.89899581	23.33429088	24.43307147	25.86921901	28.30365006	31.04224762	31.20757662	30.21175936	29.95476847	28.98062751	27.72468413	26.18974828	25.64770898	24.07830532	22.74499085	21.37681906	21.26293041
SORD	22.93624991	16.75095554	16.40437656	14.57565742	14.57127862	15.06551746	14.28518545	16.24246704	15.72645767	18.093845415714288	14.26275554	18.4347665125	17.747127028333335	15.89985253	20.13408158	18.49044744	16.24597972	17.82619467	17.48660723	21.26447754	21.655477	21.18930397	20.91961769	22.51086966	22.62348256	25.16603161	31.27380995	32.25129713	30.79946503	29.0323623	27.8110293	26.20884669	25.37987491	24.1428924	23.80380644	23.15395599	21.97316237	20.92099899	21.55824179	21.54755025	21.50809119	22.35075713	26.04660183	28.4996767	26.20791636	23.84421853	21.11241723	19.63782238
HIST2H2BB	25.67935878	24.41390065	24.46556796	22.73162999	18.55172703	24.57369254	29.50750484	30.28339121	31.39744103	30.23500687	28.72028691	26.10922731	26.10487595	25.75811708	26.05883042	25.55949639	25.05854147	25.14817868	24.95814738	25.06919509	25.14557681	24.94637022	24.38922859	24.69906452	24.1378993	25.49231412	24.6009923	24.88264347	24.08099062	24.535995839999998	24.52802677	24.34590716	24.47667211	24.92079847	25.33830934	25.24365287	24.5088766	24.61031664	24.51285961	25.19407693	25.08966323	25.09538934	25.86022316	24.2541458	23.70767266	21.49394582	19.70169734	16.32927079
CLTC	10.75622271	13.5696183	13.455622759999999	12.80789825	11.5978901325	12.67189484	12.39869026	15.192598404285715	15.480944475000001	14.91690766714286	13.48419353	15.31868402	13.96361862	15.19024909	16.1301281	15.465506348000002	13.87852994	13.79553239	13.69533706	13.20366918	13.06034129	13.65340492	14.275655837142855	14.109656215	14.308632141428571	12.13291738	15.10680828	12.71641223	14.29368717	13.73057628	17.14331345	16.27708758	14.21583631	13.63015334	15.16769255	15.26539529	14.27481491	14.16207657	12.73758537	16.87892502	17.08348972	15.73917409	12.39965177	17.71129727	15.98285992	13.60848586	12.904771545714286	12.137929891999999
PRDX6	22.63138691	20.52879079	19.78990134	15.76269347	15.41814909	15.8370119	17.91765762	17.9573118	20.17170091	19.28446492	16.29325609	19.71821678	17.23688309	18.15076374	19.99893331	17.71539229	15.2736135	18.174318882857147	15.60741701	14.40354468	16.34592496	17.59856869	18.20256867	19.9391961	21.10271197	22.92392026	23.01323219	23.56999012	24.26219874	25.47026195	28.37085925	30.0437474	31.70281042	31.43146427	29.73372947	28.05273943	27.24508654	26.56552284	25.87778478	27.08070598	26.94793118	25.19125539	27.06814963	27.85739002	24.74206314	23.82890591	22.85435651	21.80471282
LRPPRC	11.508862789333334	13.906867892	13.790106062000001	17.58886832	12.767991870000001	13.46645889	13.982881685	15.424323735714285	13.70800613	15.25812824	13.90228089	12.88315875	12.96414228	12.96868479	13.75133484	13.41204051	14.664971383000003	15.15389082	10.62643914	16.267302408571428	15.70149599	14.46531131	14.8972911125	11.89345323	14.15647815	14.76694294	15.26722561	15.76585585	14.82793808	16.32263236	16.55593715	15.51332665	15.748232659000001	14.42770568	15.53934059	15.51816136	15.43726442	13.47408616	15.8358777	14.00492268	13.92277021	12.56605404	14.59677212	17.0583406	15.01109619	13.17944263	13.416332948333334	12.512349477999999
KDM3A	15.5692326	15.278106655	14.1711768	13.20475582	9.351888882	14.194482449999997	15.810902254000002	16.680271716666667	17.07399208	17.594393024000002	19.044976845714285	17.927746042857144	17.60274358375	14.51896045	15.82060281	15.59082093	16.61109686	17.00196889	19.81129159	19.90457142	21.50741382	21.12395277	21.88490869	23.39963062	23.57773134	22.76561248	21.11267176	20.07012226	19.43786787	18.46463748	17.93024646	17.11970106	16.25630084	16.71278222	15.97777183	16.81153776	14.86766485	17.038719662857144	13.97978243	16.921932305	15.91967806	16.25563719	19.79209601	20.49901764	20.1578317	19.89274884	17.25756279	14.20502956
NAA50.1	14.98699748	13.95655766	14.419217914285714	14.624362797500002	14.251210910000001	14.006082773333333	14.696456193333335	17.423891451666666	13.89121411	17.801687405	19.19596749857143	17.59965864	17.66713234	20.26338956	23.28418601	24.05225236	23.44126454	22.82778248	22.69404517	22.30142614	22.9305946	22.86249529	22.64048436	21.8791977	21.60508022	21.54726782	21.18471133	20.34418861	20.61162372	19.24848123	18.70151291	17.99612588	17.23145558	17.70631389	16.25703788	18.446705783000002	15.92307209	16.647279674999997	16.748357091666666	13.78780056	14.85943772	14.64936846	19.406777554444446	22.79183636	21.95889994	19.23175322	16.506664	15.185659406000003
PPP1R9B	14.280053508571427	14.913402078571428	16.527680581428573	16.4528920625	12.496229423333332	14.199409360625	16.044666330000002	17.181595424285717	19.226396601666664	16.45143652	22.77529138	24.94748539	22.96056216	20.63138757	19.4055757	19.9291587	19.81784712	19.72282587	19.58196735	19.6325959	19.82390674	19.00423967	18.37220616	18.35578553	18.41827676	17.51999707	17.98604756	17.117292597	17.64948776	17.55959368	16.82626296	15.60816817	14.28316072	15.896200630000001	14.90411713	15.55407917	14.92053895	13.71510401	14.26656696	14.05434994	14.67898519	14.54430039	15.8236409	18.81271991	16.97456023	17.41097299	15.081821854285716	13.657614590000001
CCBL2	17.93145892	16.07320831375	14.66016307	15.473031440000002	14.162500733333333	13.584166611666667	13.779870857777778	15.639929882499999	12.94714378	16.5365356	18.607533953333334	14.79978753	16.707635782222223	15.42065108	15.55928746	17.227955820000002	16.692790889999998	15.877059697500002	16.55346656	17.685076697777777	17.236625022	16.31606936	14.9641152	17.9733218	19.88052967	22.11174858	23.1254666	25.18940899	26.35465928	26.05697173	28.28691967	27.2818006	25.93618234	24.64427445	23.7101978	22.81786527	21.53796389	19.93704186	19.62832983	20.00853941	19.49099381	19.66885902	20.74230039	22.3024027	21.66283915	20.14357877	18.68951689	16.87976271
HAAO	21.87747624	19.5406824	19.37052352	18.69183551	17.44314591	17.78985837	17.93687369	17.33447407	18.14823327	18.14156335	18.06802773	14.86524997	17.22939152	16.66997844	14.667167	17.409665498749998	16.02132703	11.82017896	17.18854055	16.2751424	14.99289409	12.02597005	15.53484999	13.25718156	15.14106935	13.97531062	16.12212022	17.55667818	18.20271213	19.96494012	20.63271925	21.71770529	22.60213724	23.50373077	24.54037787	25.57608828	25.67968092	26.45365573	28.08375199	28.99315578	28.12050353	27.36319154	26.89873719	28.16719991	26.7690073	25.1265224	23.15003994	22.25744453
DEK	14.40892676	16.32118824	14.84671465	16.722885115	13.156676209999999	15.2110598	17.25221267	24.02419896	26.13239855	25.12640424	24.22125559	22.35404406	21.56713771	19.2704345	17.84316659	19.55076745	18.2203925	18.09697761	17.15017369	17.78264635	16.76979911	17.18660757	14.29791932	14.64953687	12.85801986	15.02591816	16.23052712	18.72893356	18.7717248	18.40935364	17.79106748	15.05095397	14.29203399	14.46652261	14.30028105	15.0527803	17.914113131666664	17.274787501666665	16.8229514525	17.432427710000002	15.9836394	17.169994091	19.07467874444444	21.465098551249998	15.51181441	18.25371913	16.39446625	16.349573075000002
GSTM7	14.24614677	13.13817579	11.53196622	14.521730031999999	12.9382890025	14.982164758	14.456735118000001	12.14347888	18.62770843	20.02607626	20.83753631	19.52340307	19.91533527	19.00451401	19.08384546	20.43288134	19.65414126	20.24794721	20.47447142	21.29485237	21.56239383	20.47209286	20.77836353	20.00484178	19.88109753	20.00113464	20.79732985	20.80844969	20.8728259	20.442329	20.63147639	20.62212065	21.36404753	21.28025481	21.58769924	21.63369459	20.94163297	20.40488896	20.68269032	21.3884278	21.43267697	21.01991441	22.91941711	24.89956718	21.11527802	20.49355547	18.24804337	15.19660213
