PITRM1	14.08538947	14.18882062	12.50327916	13.8064214375	13.457762656	15.425183047500001	15.353415494	11.82117606	11.64745843	15.9163628025	15.378785621666665	13.71874691	16.84415406	21.15641211	23.60648124	23.41763944	23.6454844	21.67508397	21.54037829	20.27298623	19.62713664	17.8632728	18.55622537	17.94861248	17.49693958	14.17952038	13.6612214	16.785459223333334	14.97571365	16.74269101	14.18750673	16.84611472	15.92058547	16.44017165	16.3408411	15.47794795	13.51348088	15.14617088	15.1131724	15.64745843	14.74541172	14.88402739	13.99063583	14.13089227	13.53113774	15.92016674	13.99973581	11.92599942
CES2A	16.80298329	14.76766721	13.86891899	14.08356243	13.8625405	15.245770606666667	15.957336170000001	13.44203634	15.05112395	16.49980416875	14.85705764	19.17541067	21.39723018	23.31727583	23.52229046	22.99819185	23.4105405	22.70594471	23.58428462	24.41183376	25.14845024	24.84110173	26.1353179	25.10868911	25.34512884	25.52569909	24.91879851	24.86599076	24.66161073	24.88878676	23.59012294	24.16061815	23.4048361	23.03059457	21.78735938	22.03553646	22.59700705	22.76080947	22.85104233	23.43987057	23.78166797	24.18253022	23.62265612	24.79337514	23.67788144	23.46650183	23.53076744	21.93012551
ACAT1	17.27212856	18.8148747925	17.58077622	16.565757866666665	15.533543180000002	16.33537291	17.824013760000003	17.040624896000004	15.329999762857144	15.725801205000002	14.93290677	15.435298093750001	18.01307727	15.924044134444443	15.48189401	16.98638649	21.92661922	23.22876013	26.10091239	26.44977323	26.27700045	25.54577783	26.09476539	26.1761132	25.56793221	25.27205966	25.58063791	24.65703714	25.06521433	25.80693092	25.44411156	27.0159518	27.90431866	28.96102146	28.31945666	28.30221239	28.44738666	27.50846857	27.02072771	26.89481149	26.28868068	25.89157052	24.9899717	25.00105597	24.36979494	23.23612356	23.31824172	21.57542522
ALDH1L1	17.48062456	17.90466402	11.44950979	15.4152136	14.63554809	15.289298757142857	14.411954091999998	14.57465265	14.344641809999999	12.69172171	13.49747765	15.04007563	12.22987027	15.53282485666667	11.99116751	15.899263905999998	13.45378506	14.56872806	16.98494131	16.93457778	18.1567497	18.7131079	18.18083671	18.09146121	23.10859353	25.64949173	25.52504189	24.36693053	24.49612972	25.14351529	24.51316091	25.87773798	25.50451888	25.88129027	25.08310275	25.36559628	25.53213571	25.42889355	25.07545177	25.69091088	25.43590297	25.24089034	24.33640365	25.06319925	24.11973216	23.83315966	24.1563807	22.21915936
CMBL	15.4209142	16.915958297142858	15.638109731428571	15.296906422000001	15.77267639	16.754914933333335	16.5870033825	16.642561243333333	15.700424836666665	14.47383256	16.42934135	14.66799854	17.13722132	18.0328475	19.13335547	19.18187775	20.7830086	20.06802379	22.98803089	23.1330144	22.66044709	20.83213671	20.90573147	21.13846243	21.68131778	25.04239119	25.54179619	23.39858727	23.20684401	23.04535257	20.78516587	22.08838615	21.53107728	21.8477016	21.67792477	21.50518595	21.62907597	21.09809186	19.51766747	21.1136894	20.82197713	20.1622647	20.01971152	20.68131821	20.13295276	19.85419421	20.07261022	18.90513136
USP15	16.033716715714284	16.53084827	14.32706137	13.91232801	13.660509667142858	14.503387487999998	13.20212382	13.94370526	14.66860803	16.23311408	16.64119094	15.9053635	16.01935182	16.4035946	16.8015947	16.20754821	17.11523674	15.9136608	16.00037419	15.42878543	15.67195564	14.81793298	14.9675415	13.46480098	12.41275507	14.679613337777779	15.756169902	14.874319185714286	13.31868402	14.61649141	15.3089078	18.43176283	18.76646097	19.1067955	17.98948875	17.62600129	17.9243428	17.02908228	15.86244364	15.44747072	16.2387779	15.42927596	14.38707492	14.36611727	12.77848786	14.34151882	12.89256179	11.27560075
AKR1C13	26.39731455	25.70282035	23.40067322	21.8490389	19.69693527	19.42361863	18.1568978	18.10564768	16.11898162	17.60603645	17.68873522	16.87364837	18.2827491	18.83356031	19.47787485	19.47197482	22.68904013	21.34640823	22.8527956	22.16631543	21.89415498	21.33718033	21.07018713	19.757144190000002	19.18650359	19.0627919	19.97603403	19.68046083	21.29159622	22.5058399	22.1947836	23.84508044	24.35682651	25.15707492	24.10940673	24.20037729	24.61829324	24.01546278	23.62756249	24.36051498	24.47277369	24.30243038	23.63278503	24.37789104	23.52802683	23.35285934	23.31755187	21.18906262
CTH	17.15739628	16.286543182	15.218135793333333	15.4740069975	14.13099306333333	15.22727081	15.56658924	15.84788257	16.16559402	15.61183171	13.31032876	16.46627638	19.64533927222222	18.80697435	28.02554066	29.75719522	29.65686666	28.01345141	27.81121308	26.60484232	25.70184265	25.15614917	25.38860467	24.55233097	24.41325507	23.1767449	22.66719927	21.085958	22.01665359	21.2905842	19.63000221	20.89148781	20.42634359	21.36805079	20.61126349	20.49326227	20.09545497	19.23257317	20.15511592	22.00949549	21.29810117	21.30206823	21.14873785	20.50542876	19.96550389	19.83822985	19.9896786	18.34425689
CALD1.1	14.41897259	15.302572489999998	14.270361504444445	14.895571689999999	13.49235395	15.174479835	14.13458675	13.19398729	14.17158478	14.082574025000001	14.578595428	13.900637577142858	15.2332664425	14.20495316	15.803470104000002	14.669328	17.61497578	15.23963582	17.19365048	19.6265664	18.83226268	18.65277847	19.14979425	19.58220631	18.67559529	18.40412289	20.45914041	22.56973534	23.5714954	23.78346759	21.5663946	22.64103589	22.04833287	22.25118679	21.73760427	21.48099181	21.71443881	21.44004844	20.75425875	21.69731589	21.64991967	21.95358157	21.03416019	22.00058359	20.86431085	21.02560258	21.28336705	19.90749365
CES1D	17.12253482	17.578448162857146	16.24590688142857	15.149364779999999	14.20762447	14.56569713	14.961463155999999	15.467305665	13.82932634	14.0001761	14.04686821	14.63900148	15.08555545	16.20441831	16.89606036	17.92480671	19.66631243	20.10495317	25.15622634	27.0884101	26.38822691	25.20288222	24.63361661	23.57530945	24.4075614	26.57311461	26.74816829	27.18243543	26.91433404	26.45873278	25.0211515	25.28340891	25.90859659	26.79624999	25.18446107	25.51421492	27.22701611	25.66038705	24.66269755	24.44044093	23.50336683	22.74384108	21.92911426	21.67628984	20.61396298	20.55243739	20.76951262	19.36348245
AKR1D1	20.01848953	18.8360596	16.24233678	14.11235805	15.491015426666666	16.668264795	16.770644649999998	13.57080444	16.192786464999998	16.4430748	16.728993272	16.834082415	17.16581198571429	19.10694881	22.41611947	22.94288547	23.36586332	21.44889517	21.93991239	20.92940362	20.2167944	19.84532312	21.19430298	21.31218776	21.20776803	22.1669896	26.19212123	25.86620303	26.54434864	27.2943891	25.30740738	26.19531665	27.68759109	29.03889028	27.32611702	26.34877976	26.21939176	25.37192287	24.4917333	25.10057159	24.64322872	24.36613015	23.75144119	24.30459036	22.89620766	23.36839682	23.49191681	21.70830468
MYH9	13.8474489	15.04644195	13.30734314	13.396491036666667	13.4763665	13.976346446666666	13.73883116	13.76207054	13.732945752000001	14.00836018	13.602273568333333	11.3433523	13.87459719	13.64216454	12.25827158	12.64916634	14.71660514	14.67667335	17.07619973	18.0828611	18.99962296	19.78805396	21.37358367	21.80029523	22.04360174	20.33821517	20.19688664	18.81509868	18.89744075	19.34633409	18.38494813	20.1165483	20.05046115	20.41007553	19.60776556	19.96831945	20.06605371	20.05444136	19.87141347	20.6826046	20.54406356	20.44808908	19.66528907	20.2398141	19.22439978	19.04302995	18.97247783	17.07390097
DDX39A	16.57320338	18.844996863333336	18.0264433325	16.687862776666666	17.21051803	17.7737303875	18.278396922	17.981519574	17.4788124525	17.34004108	15.63625642	16.81379371	20.43257554	19.40310151	19.58036715	19.916085662222223	22.61423198	21.74394398	22.95723545	21.28042474	22.09818794	23.6803519	23.12847473	23.94431609	23.78046698	21.15381733	24.30910889	23.45400114	21.20173926	22.01219247	19.36647377	21.37145815	21.90866565	21.20729142	18.97357126	19.3552457	19.51160018	22.30838708	19.16986874	20.60295344	20.78044765	22.6830325	22.08925941	21.98356739	22.76344601	22.65737537	21.05900441	18.29486751
HNRNPU	16.25733161625	13.23538602	16.23088357	14.362464746	13.38046107	14.747335894999999	12.65279823	11.8184224	13.86903934	12.32313922	12.1174483	13.66888498	14.488789013333333	13.997845022499998	15.135126267999999	15.42144029	13.72866458	15.11697274625	15.04114577	15.19894376	17.07797355	16.25591375	16.35787842	15.07054027	15.75733792	18.35802012	19.70764054	19.53332403	21.29591744	22.38366343	21.35471696	21.66057787	21.27543173	21.43857715	20.36879737	21.58820268	22.15205362	21.98140876	21.34813866	21.94052187	21.93055869	21.6480332	21.27207444	21.87098361	21.00833355	20.41998177	20.28838961	17.90030668
NA..46	26.86855979	26.99701164	26.07643073	24.83349744	22.94576334	22.66357743	21.74722638	22.05586395	21.21329708	21.14594272	20.49580136	20.4492988	19.67679902	18.49884531	17.1810843	17.11483021	18.7281032	14.7208855	19.283581212	16.40224599	18.686248778	17.44270913	18.427352734	17.989500496666665	17.816227063333333	17.920292397777775	16.18549492	17.42727192	17.29159341	16.8753294	16.27812272	15.82184871	18.205166742	18.95100291	17.707664542222222	18.232925108888892	18.27790032	16.89179557	16.66387772	16.15855052	15.18967015	16.72548609	16.65411853	16.42917787	15.60278584	16.31559184	15.77285579	15.594835624999998
ACSM1	16.38564337	16.302147197142855	15.24443817	15.098069122857142	13.1214202	15.5833599875	15.430130853333333	15.820729274000001	15.342906077499999	16.637699603999998	16.065450871666666	14.34948858	15.16416057	20.84781666	23.41480406	23.9603146	27.29649114	28.23320194	28.39505208	27.11088057	26.22607906	24.85419464	24.85837458	23.93687881	23.88688147	23.65850886	23.425087950000002	22.22893639	22.58240228	23.17764232	22.37671283	23.74908961	23.64471458	23.17235624	21.96772055	21.46911364	21.46627814	21.83491579	21.50402221	22.72868554	23.07985209	23.32182366	22.86563228	23.27668118	22.7157377	22.37445926	22.06151128	20.37453966
HAEMAGLOBIN.ALPHA.2	26.19529787	26.16863511	25.53815888	24.55923383	22.92696282	22.57943587	23.66101268	24.74954995	24.38745474	24.76263513	23.70429892	22.7716291	22.99099325	28.02754572	28.72718618	29.14632481	29.11958863	27.20471144	27.0270711	26.4509375	25.21785836	23.72899676	24.32573976	23.67238833	23.71187877	23.35326329	23.3277282	23.14295479	24.34753007	25.34590713	24.38679721	25.76504063	26.37585466	27.10918744	26.20927444	26.63117574	27.66898494	27.00678029	26.53883971	27.52080773	27.95315934	28.23840496	28.10664401	28.92371385	28.70061296	28.60250802	28.31376027	27.0943627
AKR1C14	18.7513708	18.02783582	13.79522797	15.259184124285715	14.95448106125	15.17628638	14.914032270000002	14.879335082	14.748805435714287	15.065333248000002	14.5376703975	14.836209353333333	14.97145374	15.73869924	18.58531101	18.45024873	18.78046608	18.8389546	19.11794488	18.15437808	17.20601274	18.53761655	19.51104032	20.49042492	21.8517479	24.12202548	27.63927281	27.53489819	26.51046202	26.08023837	24.44221414	24.78696039	24.25774642	24.83407639	23.25724295	22.56852977	22.23858929	21.38458616	21.14139683	21.48266667	21.44955019	20.88516981	20.11642138	20.74081918	20.24551209	20.10559269	20.47625276	19.1585234
CES1F	17.58358966	15.66194507	16.64766922	16.22648746	15.91671921	17.29832216	18.24298333	19.21788435	20.54321406	22.20597964	23.15625732	24.41202765	24.22295118	24.62728411	25.16710421	25.49890108	27.39884806	26.70490563	27.5867057	27.1600025	26.95471302	26.20120024	26.1079911	25.35363337	25.04088738	24.15460498	24.22942035	23.51255831	23.35487794	23.05639312	21.75987559	23.54285912	24.78011645	25.71499906	24.63361661	24.23724739	24.3978042	24.05597951	24.22707128	25.1360615	24.52247001	24.43815788	23.53219526	23.6519566	22.87710155	22.37673933	22.38152632	20.69532091
HPX	26.66681996	25.033218690000002	23.52707235	22.98844702	21.48389694	21.56839083	20.88576562	20.39194524	19.50738624	19.40093571	18.96302305	18.38089645	17.62956296	17.9804799	17.86593258	17.80751215	18.5403816	17.04773102	17.09610773	16.49387108	16.15075878	13.84362667	16.9270719	16.529653557142858	16.02388057	17.118381161666665	15.35214691	17.12955875	17.61120721375	17.733414041	16.003673957777778	17.50936523	18.42435905	16.97590393	17.65117085	18.21911651	16.86049293	18.64885258	18.11105924	16.9175469	16.57098227	16.86448845	16.5029036225	17.95855838	16.81078499	17.43941698	14.41177578	12.06278821
MAT1A	21.2279972	18.57189704	14.50450867	15.966551192499999	13.10307467	16.429689892857144	16.522980576000002	15.708458880000002	16.791209090000002	15.69893179	15.753926488571429	16.270347032500002	16.30448918625	14.56480446	18.62731657	18.83235541	21.38083992	21.90675887	23.58049424	24.93481103	25.99412208	25.90632732	26.51698186	25.58852253	25.7855393	26.27335869	26.93077939	27.35481057	28.69411672	29.58917285	29.70092709	29.75334255	29.25349667	29.29821863	27.77171705	27.48054457	27.46769921	27.07111993	26.48074486	26.62589164	26.54748508	25.90472063	25.12032557	25.68779131	24.77258566	24.6228236	25.02854725	23.46575483
FTCD	13.80916521	13.30648896	20.73090542	20.08990689	13.868850084000002	19.78880275	14.13458675	13.268527195	13.85457623	14.44379213	13.81908136	19.9234247	12.47464391	17.00822069	14.88068361	14.39473063	18.12903644	15.24343435	17.85368115	17.03306805	16.61885864	16.81327196	15.82751638	17.03586228	16.82166189	17.45796596	15.59365373	19.04721712	26.2787913	27.78425413	25.82624087	25.70827797	24.76996579	24.65272251	23.85348099	23.94770836	23.33388159	22.80429904	22.03865413	22.22405616	21.78268833	21.59896162	21.19580532	21.80116404	21.29361814	20.70531261	20.82182146	19.29750965
GLYAT	17.01291911	17.7717864175	15.717208075	12.73604248	15.308158846000001	15.23779899	12.49070048	14.675647853333333	15.535998560000001	15.325308827999999	15.430103577142857	16.65097626142857	16.257452668750002	16.993115644999996	14.52172311	17.68750554	22.58014929	20.55712056	20.54764485	20.43837461	23.83903622	26.05316427	25.61792905	24.44461715	23.21089143	21.80833145	21.1268538	20.75001096	20.85331032	20.82384379	19.72130784	19.30521344	17.41461092	17.53222654	17.86278868	18.26755939	15.52077212	15.4897539	15.58537337	18.8376926	19.94363802	19.60706116	20.30830459	20.75645941	20.17621333	19.03620313	19.29320444	16.96838555
ACY3	18.00256782	16.1727986	14.951619724	12.77971936	16.96714744	15.0318856975	14.844312347999999	14.8713200725	15.18002568	15.91653263	14.893927878	16.38400797	14.888565365	13.64520808	12.60497013	14.70789832	15.74950284	15.87447435875	16.46418134	16.28690064	16.644762536666665	15.06276292	17.988301239	20.69608543	23.45261943	25.50133309	27.20741373	26.66587175	25.74660599	24.76860359	23.67109279	23.84460167	23.10536777	23.42355003	22.96458641	22.64882296	23.20206776	23.42393466	23.38482287	22.98436717	21.26143902	20.41038613	19.50500321	19.80775898	19.12968801	19.79193709	19.22642395	18.96372867
SPR	15.62371006	15.30656016	14.514652420000001	14.42305024	16.40161543857143	17.1483754	16.86525509	14.82813648	17.09406851	16.24010186	16.22757834	19.47393757	20.53848546	21.93747189	22.80345183	23.67422169	26.09633476	27.00303094	28.28568569	26.64869661	25.71581082	24.07952653	24.04793341	22.59775729	21.89130201	20.83976738	21.50159474	19.26586453	17.08369746	16.49133641	18.803858878000003	16.62215194	16.84022471	17.58329583	15.75598288	18.80948868	18.4604039	18.12374253	19.89074669	22.31182729	22.88920481	21.68140357	21.00381229	21.27418077	20.156351	19.42478754	19.7344996	17.98726956
ASL	19.25783208	13.92407019	14.20197073	15.08414401	13.29102677	15.24670349	14.41989436	13.31670579	14.580596385	14.78361217	14.87132774	15.1500249	15.02911465	14.70649602	14.77195365	16.220043814	14.52869828	13.91830423	16.08628138	18.29482264	18.34208769	15.79039941	17.61289009	18.870781514444445	16.96894798	27.02485408	30.39151242	28.71581079	27.76566034	26.90230722	25.19914186	25.71400337	25.09115743	25.28985936	23.33360866	22.69266253	22.31321216	22.11193957	21.21549093	21.6757301	21.57791605	21.2328056	20.74583268	21.88662131	21.6677842	21.43847563	21.74861914	19.99962159
TWF1	14.58019967	14.754659994285715	13.61436477	13.396491036666667	14.32825417	15.24358311	14.56902487	15.11345731	13.7484075075	14.008360179999999	13.715650435	13.464624706666667	14.624839459999999	14.66433617	15.5129256	14.4369067	17.126282655555556	14.43508421	18.07117427	17.40058763	19.31533313	20.45282137	22.50392495	21.89056005	23.03583829	21.17523826	21.19340083	20.33221688	20.6067531	20.82896468	19.49095465	19.53218278	19.14395363	20.46333777	19.50008911	19.34152099	19.92999662	19.80028852	19.93272371	20.27617099	20.70935732	19.97952707	19.74734236	20.26888119	19.5680396	19.32228247	19.63397966	18.18858402
TF	24.15313644	22.59520944	23.3725209	22.95741259	22.21498694	22.43720574	22.38658693	23.02742566	22.11603962	21.82679401	20.93394777	20.87695229	20.60873941	20.80341301	20.70994622	20.38963659	21.67607458	20.66110046	21.75401362	21.45060768	21.09236035	20.86029969	22.45540674	21.68624275	21.65914099	22.1923473	22.51364303	22.60885151	22.56880807	23.33347218	21.49823811	22.53793996	21.88035666	22.17970898	19.93373243	19.44477833	19.82337813	19.365876	18.1252066	19.13521077	18.86966914	18.31336579	17.40258742	18.47742231	16.97646344	16.87844612	17.68648001	16.26914495
DARS	20.49239129125	19.26976217	17.989876898571428	16.61753377375	14.425875202857144	15.870585673333332	11.74689216	13.616256204999999	14.338402100000001	13.53503231	12.84238963	14.40799796	16.33654575285714	17.126783576250002	14.59787797	15.35669267	17.97214403	16.7119761	18.40237508	19.70061412	18.50230738	18.14495194	18.5078914	17.41733336	17.68552219	17.60219865	18.30661801	17.86967215	17.41593153	19.10965469	16.90561029	19.25555191	20.3935172	24.66979602	24.47759876	24.30994153	23.58989443	22.95951896	22.14985408	22.64312977	22.49665413	22.1009167	21.55084118	21.83607232	20.9378314	20.75841273	21.05986263	19.09365225
MTHFD1	15.7449652	13.71660514	12.8493269	14.623850139999998	12.119285895500001	17.997714543865037	13.840154477499999	12.94696109	12.3912973	12.937116483333334	13.808906266	12.89958351	15.574404179999998	15.785798428333335	14.42305024	15.15939835	14.44339686	15.18499153	14.14082977	16.75082473	16.5431829	16.7639774	17.37178515	15.10791177	19.23981526	17.38651089	18.02589113	17.19259142	18.60722555	19.24743849	18.57200811	20.65429775	20.92165283	21.968916	22.06736641	23.22986045	24.81377146	27.51863348	27.11068148	26.84050155	26.20957193	25.70993489	24.95069227	25.17359941	24.17866067	23.7810676	23.91788857	22.25436231
TALDO1	29.21988099	28.27377661	26.20860486	24.89642928	23.323886130000002	23.16651449	22.73425832	22.62729541	21.62203081	22.26942264	21.78970915	21.4117825	21.31174444	21.05550024	21.04099666	20.14357877	21.1062952	19.83199837	21.18749283	21.60937039	20.29356258	18.94200756	19.12214803	18.05918072	19.29338408	19.26373455	19.45424908	19.11705711	19.64457982	19.56152849	18.61949282	19.52697866	19.66541052	20.53050636	19.38747256	18.62421358	18.70286597	17.88495153	16.73279015	17.53671013	16.75565696	15.52071075	15.9924737	15.80798375	15.03651707	16.90478748	16.74899209	14.65971722
VWA5A	17.623457644444443	18.084105912857144	16.21965697142857	17.119260898	15.226780530000001	15.976643059999999	15.702926763333332	15.341927128333333	13.98646427	15.252130314999999	14.824391236666665	14.692315025714285	15.29709539	16.70564589	16.9396366	15.6241386	17.68975916	17.37628652	19.15009186	19.52414951	19.98050361	19.56501094	20.94578173	20.86913971	20.97589344	20.36014086	19.63902445	18.5839899	18.58252057	18.43086495	17.95214402	18.36282138	18.8560516	19.50106161	18.72040794	18.55607565	18.52989947	18.3169488	17.43388695	18.45932355	18.6672675	17.93036197	17.70219298	18.44690155	17.87280111	18.08830689	17.72054488	15.74128263
ACO2	21.30346249	22.60869362	21.27406699	20.94277865	19.92886965	20.11082609	19.74960268	19.69256613	18.46300144	17.43331648	16.93986613	15.28069829	16.46173431	18.37335373	17.157936831999997	15.716096	15.60145162	18.243087816000003	15.40414368	19.63592886	21.78839534	22.37785154	23.60048202	23.5367074	24.08277804	24.52384625	25.04026033	25.25882482	25.87107729	26.60031177	26.11977168	26.75123677	27.01158661	27.71679216	27.14491586	26.62547365	26.07281744	25.34573797	24.89203399	25.03515017	24.93251507	24.7003352	23.87727	24.26291558	23.75307481	23.5564884	23.54957236	22.18842857
LACTB2	13.97217208	16.265796811666668	15.54260872	15.90907271	14.29361534	16.08632186	16.93768416	15.578841814	14.8103296725	15.88495749	16.25720366	17.6382167	17.390509433333335	19.000068285000005	16.57301102	21.21555018	24.16514998	22.83643817	23.80528345	23.54710269	22.04982894	21.14339131	23.07815879	24.54822039	26.06925654	25.24604762	24.55233097	23.64855957	24.73892354	24.9397507	23.06854755	24.83504079	23.69147017	23.67130879	22.317552	22.56164805	22.70916734	22.20672495	21.55163927	22.2188934	21.96172841	21.90716244	20.89022642	21.64072728	21.04740153	20.55149893	20.85331032	18.75362483
PARK7	28.09199469	27.12386139	25.81531158	24.85324297	23.66665755	23.53457183	23.36786382	23.05178795	22.9375615	22.83035756	22.90037837	23.67476047	22.76162123	23.42213883	22.45726188	22.18821726	23.72244495	21.39529616	21.72957801	22.11155757	20.61665742	19.24762392	19.14537246	19.38934355	18.33473156	16.73609799	20.27025083	18.69598607	19.399052972499998	19.00606113666667	15.75783271	17.12051127	18.74366751	20.14867642	18.836008444444445	19.534487555555557	13.7281331	15.40862828	18.671087496666665	18.664369535	18.777782148750003	16.09269521	17.984435842499998	18.250684859999996	18.2633748575	14.77864186	18.033305231249997	15.11735901
ARHGDIA	19.42615839714286	18.820160096000002	14.31536187	15.590231198749999	14.99426503	18.90994288	14.80944745	18.94249446	15.772382817499999	15.620571473333333	15.599246773333332	14.29576893	16.45370634444444	17.74734727	16.935617077777778	17.455616051	17.52780533	20.40072624	22.54205627	27.82953501	27.91905999	26.29666618	26.06344612	24.83629355	23.51340196	23.16429087	23.27994279	22.46538132	22.30852596	21.89552388	19.91011714	19.29235084	19.06408224	20.137623701	19.9896786	20.51123243	19.77002988	18.7082992	17.03554015	19.88899439	17.13411543	20.03012422	19.27521744	20.59030653	15.18379043	16.36394651	16.10300088	17.54638959
LAP3.1	27.17083295	27.42021212	25.82936566	25.06060429	23.65447182	23.90416942	23.98797877	24.58955155	24.72629639	24.90485844	24.57166893	25.2105941	24.4191193	24.44170773	24.3201715	23.12034943	23.83720838	22.96840612	24.77107478	25.47796922	27.03328168	27.87466942	27.54885236	26.54456974	25.98602639	25.30841462	25.33162829	24.33469999	23.99946546	23.96411035	21.85635295	22.5170602	22.48556819	22.55531863	21.87657727	22.42303715	22.21193136	21.30468832	20.84022855	21.38426995	20.52267443	20.25268968	19.18049439	20.0525853	19.23869628	19.37748804	19.35408362	17.03500309
DDAH1	27.98092707	26.51980349	23.46799466	21.01842094	18.77033805	18.73393883	18.76088559	14.91321667	16.140764105714286	16.41167649	16.06202505	13.83831758	16.42413631	17.987723547142856	17.537877014285716	18.17566486833333	16.73807906	17.986377531428573	15.29318423	19.754792261	19.94492506	19.097271422	19.410118765	16.33089938	17.90095523	18.41216873	21.44914713	19.1355114	20.55149893	22.23028582	22.0142715	23.31008033	23.08311911	24.27575801	23.04906431	22.81125493	22.71129076	21.76028179	21.04593626	21.7600787	21.76393244	22.26089341	21.52181176	22.18891145	21.75421756	21.42511395	21.83364253	19.95376023
RNF181	16.96613365	19.762458000000002	19.08531878	18.86072631	18.70387992	21.09493913	20.99099376	19.14547198	17.80165153	18.5236347	18.44791056	17.94655794	18.59061994	18.78293104	18.69500054	18.19864167	19.49472865	20.14457485	18.63083945	18.64656926	18.60107071	18.17231518	18.99184012	18.26856484	18.58707061	18.08784091	18.45125539	17.51830738	17.65934791	18.92009985	17.43657329	19.07984152	18.34104532	19.52869638	19.192511633	18.5834758	18.46304136	19.40908219	18.96463136	19.517336389	19.80150128444444	19.452584891111112	19.06411764111111	20.11464342	20.32685187	19.31610693	20.40083046	19.0438043
D10JHU81E	26.97169388	28.32448699	25.81470061	22.9838629	20.81064772	20.80459506	20.44829077	20.76344662	19.72971201	20.35788808	19.78821331	22.2964774	20.39780518	21.5032944	21.98600067	21.12956036	22.54604309	21.95134199	22.51506382	21.80825288	22.39461577	19.61265076	20.6895314	20.14606768	20.37793174	21.45798849	21.78620301	22.72063025	23.83045418	24.13922728	22.89083814	23.60116243	23.09731991	23.3832414	22.22658653	21.36115829	21.16257142	19.3132307	18.57500366	19.637289265	19.56636812	18.27385478	18.92561528	19.89070217	19.72906472	19.39234468	19.32338247	18.53882928
CNDP2	15.76430145	15.70878753	14.54085453	16.69467075	15.60969818	15.10537656	14.812718815	13.627408059999999	13.85457623	15.47741045	16.10431209	14.94475781	16.6245211675	16.318923833333333	18.139671736	17.245224662	16.88083903	16.337929134444447	17.747655845999997	14.26722561	17.611704619	16.64724761	18.37640947	18.28139127	18.56581239	17.98887881	19.76237717	19.86586766	20.89792594	22.34556903	22.60894173	25.44729997	25.38771764	24.55086425	22.92206986	22.57436278	21.89788865	21.56801965	20.67348938	20.82632891	19.99838246	20.30407609	18.96975468	20.17182305	19.30465657	19.09311061	19.15724083	17.3393542
DLST	17.3146983	16.84525726	14.41811614	14.86587823	14.18611424	14.63719089	14.07129475	13.46824219	14.580596385	14.379054402857145	14.975112018333332	15.22050657857143	12.80378806	15.84485285	13.84715525	15.2191251575	15.53058922	15.463253405	16.86509293	16.17848979	15.25369978	13.777769	17.46084781	16.92799781	21.47253864	25.19974097	25.02356457	24.43974371	25.05626895	24.82769512	23.73334815	23.42636829	23.26255728	23.57507859	22.73952126	22.8738205	22.98530569	22.58584393	22.46983381	23.80862576	25.00787116	24.1726461	23.30089559	23.30396367	22.80311675	22.42085485	22.54524189	21.19670597
MSRA	17.36658689	18.26036368	18.445756825714287	18.084941564285714	18.6799532875	19.375646966666665	16.699814229999998	18.50802379	16.281588272500002	17.037889070000002	15.862685725714286	17.01379154	16.66193115	19.29340654	17.90536938	18.98437673	19.81296851	17.48864825	18.85589957	19.81828414	18.23435435	19.3207631	19.34849692	20.91881739	20.52056593	20.14507263	20.0202543	18.87840721	19.33003059	19.76524562	20.03483254	20.3546637	20.9420627	22.16659126	21.44818942	21.64921802	22.6534445	22.00990548	22.15813906	23.35447445	23.46724843	23.60512511	23.01297655	23.60331495	22.78972885	23.1694842	23.52611724	21.9185259
AMDHD1	18.66394518857143	18.76639369	17.223779240000002	11.08161658	15.220317684000003	16.02117519	17.451260443333336	19.517535416666664	16.8707268	17.1881386325	15.977393101999999	17.283425884000003	15.75138714	16.17656276	15.00316651	16.72268748	18.32602125	22.92884309	28.0177048	27.51404931	26.55005687	25.46167056	25.11854449	23.45913953	23.80990165	22.18343942	21.27991488	20.95567616	19.51591731	19.58055117	17.2688435	18.96257128	18.33481884	18.71867	17.85020515	17.49693958	20.30061733	19.42575067	21.31937279	22.79122033	22.93894368	22.72486124	21.49935785	21.74648849	20.48699308	19.89535487	19.74974997	17.61999782
CSAD	19.63635379	17.16566271	16.23138996	15.045733346249998	14.62021983	15.074849255999998	13.87776342	15.53095493	14.17967588	14.681152065	14.11585648	13.44850352	15.108444093333333	12.54889414	14.50791849	16.190697698333334	16.66928648	14.88307281	16.38646879	15.19925058	15.20575507	15.706903316666667	16.65970329	17.35948363	20.66587803	27.4740588	30.23785816	28.12598072	27.76186193	26.97541612	25.5564006	26.4936278	25.92660078	26.13686334	23.88278343	23.47605408	23.61840533	23.45600855	22.29083699	22.99512345	22.63466949	22.20335308	21.5882942	22.21092129	21.09397263	20.8683109	21.10437672	19.66471636
ALDH7A1.1	19.60588639	16.13617007	14.50531536	16.2909548	14.33866675	15.076381000000001	14.13987106	15.2982416	15.70964927	14.652436400000003	16.72081872	16.25039095	16.04511972	15.99682653	17.45644266	15.389534103333332	14.26685973	15.574972657500002	14.18712006	16.172295525	16.41689221111111	15.3605042	17.580226003	14.15481811	20.327599323	22.991494734	17.219783	26.73737693	30.27442106	29.9147047	27.58520189	27.46567688	27.12425592	27.3007733	25.93332581	25.41870118	24.33073973	23.60602933	23.00331425	23.38297765	23.51629072	24.2245712	23.97727372	23.02365775	21.91925361	21.26773825	21.57957421	19.46271993
