EPB4.1	16.78354822	17.67556428	16.86666317	14.766202792000001	14.124067173333332	13.840615736666669	12.54633984	14.03006359	13.61275334	15.65088035	16.016736175	17.702539463333334	16.47903814	16.530016642499998	16.56828274	17.81591485	17.839129946666667	17.435770718	16.31580409	18.54132731	20.3341827	21.26779539	22.60677501	22.15158921	21.62573604	21.95631411	21.77611532	21.23298121	20.70935732	20.50678504	20.36805133	19.85601968	19.04950559	18.90912253	18.41518471	18.83963131	18.41411125	17.96104831	17.82302509	17.68853035	17.34569111	16.92649291	17.03982939	16.86569703	16.48203587	15.99766465	16.22254965	16.23418125
SRRM1	18.06893252	17.66616158	15.105404768	14.38556204	12.21322576	12.76563834	15.971987243333336	12.28915435	13.4821721375	14.25961631	20.55945645	14.94127691	17.005948311999997	19.66151896	17.314947726666666	17.414403741666664	17.605164086666665	15.1989054	15.69040727	17.70503159	18.05181964	17.03005281	18.32276878	18.03880649	15.21564675	18.64146263	17.45908736	16.3744452	15.33413359	17.10555049	16.66346082	16.06094919	15.06676193	15.42554375	15.53348183	14.98699748	15.06250998	14.45217688	14.94462056	15.31840158	15.44608172	14.40520796	14.77128312	14.63174547	14.8962851	14.20242997	15.14003089	14.9881521
PCYT2	17.57067846	16.89830019	16.70726475	15.4968353725	15.647006724000002	10.11634396	13.648916686000002	13.761978706666667	15.5535093	15.898116185	17.36854829666667	15.89819985	18.28902373	16.03284212	17.92793417	15.31889581	18.24168063	20.38099894	22.87216778	23.52683363	23.05391014	22.85397595	25.17945815	23.74232023	21.64899868	21.16986691	21.16968344	21.16723498	20.6406836	20.668823540000002	19.90722957	19.99300055	19.27962192	19.02602356	19.45400805	19.58082716	17.32334509	18.40458029	14.35541993	17.7133798	18.28161766	17.76914695	17.6988742	17.88959308	17.81008833	16.861826	16.05993589	16.96207133
RPN2	18.44879789	18.64578564	17.163494832	14.29325609	15.104014276666666	13.704790576666667	13.29260922	13.284773686666668	14.011431294	15.775624172499999	19.73039219	17.8513980475	18.45427118	18.53307659	16.42305024	18.528728941666667	18.861825307500002	18.06104409	16.430446985714287	17.475989511999998	17.563162035	16.94490648	20.71799849	20.69029899	20.06684206	21.72033821	21.78116798	22.05427475	22.31498284	22.60889662	22.75619408	22.86742449	22.21578685	22.41771682	22.32259413	21.94213396	21.45136256	21.02708864	20.83314103	20.48247022	20.28432822	20.94356577	19.80437527	19.62219306	18.78206718	18.24512092	18.12848275	18.43945351
DDI2	16.419899803333333	15.33098688	19.49927171	14.99585546	15.0721326	15.37334098	13.23444324	14.352446386666665	12.97962169	13.837007544999999	17.46810693	15.65533506	16.72121937	16.923115343333333	16.7419007525	17.235039375000003	18.26955272857143	17.22416851222222	15.85824817	17.852357376666667	18.88851890625	19.10180388	17.91333941	18.09538157	17.34577772	18.80177466	18.41798845	18.87511038	17.89392362	18.61511592	16.88835085	17.47928293	17.94381399	19.33997828	17.94072079	16.22190804	17.50285511	16.97601585	16.68429661	16.13631028	17.08981252	17.26619176	17.21429066	16.579257	15.44381771	15.45050247	15.43589811	14.70735913
EFTUD2	19.133625297500004	17.983587458333336	15.76637362	13.66211202	12.50021946	13.949655204	14.537068071666667	14.3200336775	11.85369942	15.526172721428571	15.11589711	17.17622186	17.55742631	18.020966102	17.05559796125	16.94433459	16.869091298888886	16.575319706666672	15.62918584	16.0516258375	11.64718857	14.71231204	14.96366377	14.46894217	13.44436787	14.9684418	16.47989076	15.67361273	16.43066489	15.08252331	16.864805362999995	14.63009645	15.574357	16.9282292	17.99092939	19.25980991	19.81041317	23.05470516	22.02837049	18.73701292	18.08908318	17.57924964	17.28302503	16.90490505	16.40940751	15.86653036	15.37201481	14.27997324
FGGY	17.81090276	19.93081576333333	17.848067835000002	17.10146271333333	13.17833881	11.634750055	12.7980589825	14.086955660000001	13.957991826	15.158269022000002	17.03051126	14.67386113	16.42736195	17.32536695	14.43586556	17.139912376250003	18.13921658	19.67760782	21.57985038	22.47842624	24.92515241	24.84354775	24.08237201	23.56848327	22.56688208	21.75242189	26.80808553	20.66066535	20.55954981	19.26769425	18.90507258	18.26595836	17.8737625	15.9638895	17.02692322	17.67128535	15.18963155	16.08027625	17.23435903	16.69126643	17.78660785	17.47207996	17.0253018	17.81385007	16.11351836	12.72636719	15.81838246	16.21469857
ACNAT1	20.18628475	20.20144075	19.130600627499998	19.82898095	20.18725178	18.99937522	15.9562627	16.36473315	18.96231709	20.5924981	21.23940565	21.56792684	21.50891328	22.07776791	21.33870429	20.70522823	19.57585127	21.05026119	20.67245383	20.7642569	20.10482523	20.15350874	20.26945203	19.6321166	19.17433812	19.77434792	18.53966244	19.66449069	19.24179467	19.47215336	18.83121136	18.81152835	18.79639773	18.22388387	18.14350778	18.66066796	17.96285648	18.00152365	17.09991279	16.75539618	16.05487984	16.3777528	17.37152994	17.7913219	17.50448539	17.24275544	16.93722437	16.11638458
AKAP2	17.60575137	19.767465457375906	17.877122170000003	16.122559980000002	17.24795532	13.568680785	12.67730393	13.633035763333334	14.014971873333332	15.45445996	16.53237151	16.689538157999998	14.463062160000002	15.65444024	17.12858847	15.51422091	17.07379639	16.09199315	16.307122923333335	16.374341452222225	16.04176608	17.82146882	18.99305724	19.79217547	18.70019247	19.55831794	19.15311409	17.73390905	17.51938286	17.49834282	15.0869655	14.19514148	15.59648097	13.18702724	16.85770162	18.97452382	14.87579734	13.52930853	14.238174117	14.30670255	13.20516705	13.549310238888888	13.47281774	13.183281571111111	13.571519987142858	11.77078776	12.21468339	11.66533592
HNMT	22.69170455	15.46016789	16.15056047	13.0271976	15.1224236	13.94946198	14.578093622	13.583804473333332	14.432287131428572	17.51401343857143	18.61515185	17.2344526	19.3121451	18.64054504	16.41079913	15.960425605	16.205922546666667	17.400640722	15.50785657	14.06162433	15.80203667	24.243435	26.4067832	23.36305795	19.72195862	19.10044419	18.03069407	16.542382	16.82029117	17.52940768	15.00457162	18.38650668	17.87556339	15.54791874	14.03840463	14.89671082	14.15868857	14.51459078	14.555865876000002	15.12149305	13.79075575	13.75749419	14.50748496	12.92308603	14.049749379000001	15.79411121	15.5663514	14.81423196
ACSS2	18.78014564	16.36026413	14.56069107	13.7700444	13.39887727	13.996180838	14.19998726857143	12.51899732	14.587197839999998	17.15756815	17.021603998	14.98713075	18.004941358000004	16.02937351	17.2904239	16.827009998571427	18.16266177	15.61669242	17.98849054	22.95393656	25.19332506	23.9371483	22.63840873	21.35056857	19.69735958	20.2197511	19.74644051	19.99092523	18.97841162	18.79074621	18.95937657	19.50905009	19.51352907	19.44340293	19.31048187	19.31820517	19.320697	18.77075744	18.71290646	18.80810634	18.56212688	18.26063934	18.53503611	18.40653305	18.01770556	17.08307414	16.79259968	17.55375677
KYNU	17.54322067	20.0690734	17.47326974	15.17313056	15.090798481428575	16.18359662	15.91622937	15.73690395	16.36998918	19.38102113	18.12403021625	20.12540464	20.03402649	19.06316069	19.87939329	19.2635741	17.61461639	17.7913219	21.53530813	24.87895425	26.10307568	29.32339213	26.46569246	22.62560206	20.66249193	21.20794672	21.60172954	20.54698581	20.33995545	20.63909424	19.09344594	18.92073956	17.29518599	15.99415452	14.63639805	14.90533999	14.59134702	14.60066792	15.64281324	14.41527963	13.58237724	14.39941145	12.73369328	14.45127552	12.5947678	15.01441283	16.31047078	11.4292498
AGMAT	23.15404873	21.180350616000005	17.1903745	16.35465060666667	16.6383652	16.2399341	16.54972451	16.12452524	15.33455263	19.28961162125	20.17359159	20.57447852625	22.433650035	21.929277267777778	23.64998511	24.95438026	21.95755447	18.68226425	21.72275793	25.99830362	26.52451889	25.51875354	25.82490653	26.47611579	24.41667339	24.20374117	24.3610507	24.08358978	23.78606309	23.76253381	23.32855017	22.83298598	22.3344547	22.384823	22.49155001	21.63302935	21.49765355	21.61768851	21.25528507	20.55898957	20.32179711	20.66839075	20.44374589	20.1618958	19.95063136	19.10702547	19.64440379	18.32514292
GORASP2	17.65648771	17.22101118	14.8414697275	12.86341196	16.131547733333335	19.03335578	18.03800266	18.70644543	15.12347286	16.18190929	23.796994165	17.892896938333333	18.286219166000002	19.022040701999998	19.275433947499998	19.678141176666667	19.08131259714286	18.8018428775	19.00387150375	18.27349057	22.50828442	23.17967846	21.86287379	21.22793846	17.42341961	19.69791948	18.7668168	19.08355983	18.78197117	18.54947259	17.28627799	17.62235931	16.81542082	16.50609059	16.23099612	16.25151939	16.81529573	15.70636111	16.18470104	16.79564653	14.92592526	16.69017535	15.3394325	15.1056221	15.82120097	15.7543917	15.48683502	15.86309733
TPD52L2	17.96019249	16.85927998	15.4492045075	14.46626769	15.440798575	13.29935114	16.36043561	17.24396423	14.055234945	18.448529635	18.647607320000002	19.15185147	23.30159346	24.22088671	18.074679808000003	17.73893009	20.3941455	18.664635664285715	17.67604659	18.070603875	18.51322255	18.51333822	17.17046302	18.197180421428573	17.989004051666665	16.3421094	16.80688941	19.77444445	20.53602045	20.49745913	19.95376023	19.40380885	18.91809164	17.78750088	16.96432959	17.450945718000003	16.4882952	17.24712089	15.41405755	16.36668079	15.841938257	14.57913913	12.77214959	14.48501165	15.28605233	15.39894405	15.66722245	15.536463442857142
RRBP1	20.86785862	18.72050814	18.44823329	16.65439828	16.96060157	16.62558043	16.60087114	17.23996207	18.65972767	20.42388428	20.63227549	22.1463154	21.45096001	21.3869555	21.71540277	22.10955044	21.98530586	21.63860782	21.21626096	20.80451628	21.92357594	22.38724456	23.09703051	24.35897368	24.54769103	24.25501077	23.04984539	22.57311483	20.88643562	21.43903392	20.67374815	20.29659027	19.86348002	19.25861434	19.14058766	19.07929466	18.47694788	18.44980557	18.34425689	17.67983056	17.70016198	17.55458136	17.90454643	17.6035032	17.34135377	17.1166587	16.74768163	16.51260159
UBTF	16.284460572	15.38929523	14.67551604	13.1626166175	12.83601089	13.039673908666666	13.01040572	12.61588248	12.70577063	16.29250297	18.52394318	15.73629622	16.31183699	18.28329187	17.72716678777778	18.116218515	18.5141885025	18.56493435625	18.731320993333334	18.643001258750004	18.422076081	16.22987027	17.23604223	18.46009501625	16.440644441666667	13.97423532	16.389800244444444	14.50816617	15.95624001	13.40114618	13.882452	15.87641605777778	13.25902232	13.42862189	14.24659217	13.28929847	14.5716934	16.2442272875	15.41557674	17.45355198	20.00388158	19.61778849	19.12714547	18.31451686	17.05569551	16.50390336	16.8754494	16.57185632
SET	20.285210584999998	19.84024848	15.84397011	16.34309393	16.04684213	15.25955938	16.778179492499998	15.515608552	14.852744863333333	15.68049689	19.00259254	16.997939974	16.81450519	17.21739108	19.244714891666668	18.54740292	17.64583431	17.557072576666666	16.72694986	17.30611591285714	17.623555751666668	17.46627565	17.69975544	20.29625417	20.02337129	16.53688463	18.68592934	19.384761766	18.93185996	16.89830615	18.9961783	18.55962729	19.49897967	19.63397966	20.34570519	20.96670047	22.39545281	25.93838273	22.91075269	21.30184502	21.12993762	22.01297672	22.88199984	22.89156142	23.77926498	23.82861543	24.27753267	22.81960084
DYNC1I2	18.0696543	18.0625152025	14.05816088	13.38383927	15.13671081	13.486781826666666	13.237636235	14.23940184	13.982802824	15.237653704	14.981523765	16.4909292	17.706314409999997	16.79539287	16.704615595999996	16.564452916	16.861003888000003	15.749388088333333	15.92460377	17.041819175	17.99192591	16.30154978	16.00426436	17.70374815	17.86828603	18.31252404	18.51055944	18.27216958	17.18815416	16.75682993	17.18960259	16.70820826	19.69656178	18.09084123	17.36761098	17.46571785	17.21220187	16.57623336	14.72908962	15.188782	14.18076388	13.4152136	14.17430154	13.02876942	14.06415331	13.79317098	13.201085137142856	13.630120320000001
MUP10	19.75686738	18.80104836	15.90872098	14.342394483333335	16.18816382	14.689378753333335	14.38920472	15.10369761	14.7822816	15.330286626	18.132177415714285	17.506906682	17.71728177333333	18.55296214375	18.791873746	18.370442856666667	15.32396953	18.21448824	17.851282798	16.85535136	17.82700149	18.65725215	18.36816113	21.10687024	21.24985706	24.34048425	28.09898672	30.47624328	25.04801655	22.28016955	19.52621457	20.73661416	20.17743049	19.76158207	17.31088788	15.99940551	16.10658339	15.67181746	15.49925419	15.58903663	18.97309474	17.52015058	16.91439681	15.61603186	15.95305967	13.71810471	15.99382294	14.736415773
MUP14	23.1948135	21.7243827	23.64328383	22.1762733	21.72321638	20.96183472	20.71891828	20.13621139	20.50843024	20.72100654	21.00401811	17.57474873	22.22796753	18.69166515	20.39916212	21.1212989	19.47203434	20.51816616	22.3834525	21.29305678	22.61024921	24.86754689	24.68923198	26.40243079	28.70371816	31.45336528	31.5611984	32.16958511	31.32452991	30.91918788	26.99528722	26.80230318	27.03841938	26.2782596	24.78411685	23.01794491	21.49443423	21.1517753	20.83761331	21.27821406	23.04991185	20.90492342	21.16447548	20.36089101	20.87942246	19.39701234	21.35896074	20.00360712
MUP1.2	17.67345016166667	18.7785424	18.69764974	14.59723785	14.8735883	14.57589373	14.20849156875	13.979093806	14.583303178333333	16.551271982	17.052393480000003	18.92793128	17.36136983	16.726932199999997	18.23178315	17.70395087	17.14908221	18.70860232	17.6967027	18.94166377	19.30994923	21.7225078	21.14749624	23.20262082	26.31115489	29.45295308	31.05245441	29.53634416	30.05167682	26.09627443	23.54226875	24.32381736	23.58106918	22.34114986	21.2049657	19.70372619	19.07697474	19.06271286	18.78507246	19.53793688	20.72200783	19.36202728	19.17128677	18.55341556	19.87582883	15.92627283	21.1818638	18.25990414
CORO1B	17.388302235	18.415120416666667	17.08689389666667	14.588210192000002	13.77179894	15.74572684	13.417056252	12.973885305	13.447790245	15.329766302857141	17.829678886666667	16.906417113333333	16.9092023075	18.44661891	17.070934734444446	16.488544728333334	16.70397833	17.35882049	14.96618999	14.78274232	16.40082942	17.122984152	16.82365334	17.04196923	18.49736459	20.41328186	21.48890562	22.32682362	23.56534861	22.50453122	22.72123544	20.86037547	20.60240981	19.95759096	18.82851772	18.77243379	18.65277847	17.45290882	17.67239081	17.60401021	17.8268774	17.20582188	17.1995094	16.68141687	16.45699604	16.19865606	15.71585477	15.81918118
ACOT12	16.176102003333334	16.2858718	15.97687733	13.89016926	14.11284671	14.66899257	14.391806122000002	15.74175663	14.85394303	17.46260611	18.08104127	17.81485154	17.21369139333333	17.83991113	18.19528088	14.0967975	20.60331574	23.33633562	22.69508659	21.73384493	19.97309333	19.33307016	19.30914991	18.81659933	17.7470194	17.48621439	17.72647762	16.78801731	17.94844138	17.65418148	18.48302454	17.90431121	18.60606899	18.93226378	18.53252715	18.85629482	18.63186978	17.86097177	17.64885609	17.95668811	19.08291047	18.94849557	14.04456488	17.44120158	17.50021168	15.56060152	15.69258826	15.42963558
TTC38	17.66976397	15.67297774	18.451054454999998	14.599854436000001	15.40887979	14.17882044	11.63231366	14.26099302	12.9235132	16.10206241	17.44282204	18.50901335	16.57931594	21.88803455	22.72252844	28.56230893	27.07469665	23.85984423	21.83718942	20.40924693	20.92143492	20.58838616	19.92114504	19.12568337	18.67031393	19.59919915	17.94821322	18.07096472	18.4529048	18.06844766	17.94644371	17.67797422	17.33298933	17.70853834	16.21469857	16.19894376	15.50491207	13.38329929	14.79156991	15.88459983	16.37427538	15.69078918	15.94679207	15.55503842	14.71209705	14.35252627	14.46766923	13.22562922
GLO1	17.88703612	25.73794421	16.41526312	15.50884705	15.901032902000003	15.92969762	19.54208155	17.90325227	17.6874372	18.06766018	20.02445389	20.078116714444445	25.38669852	26.99107528	26.31779323	27.69557761	29.77712135	28.29657865	26.57873916	24.41222153	24.1335161	23.20330812	21.67223757	22.21421624	18.08415959	19.67846775	20.27866837	20.00182187	19.27869219	18.47009084	19.11949084	18.52214089	16.81929346	17.69704221	15.77525018	16.27781407	16.01902598	15.24692612	15.56112526111111	15.8287350775	12.9961027	15.57320338	16.16387161875	14.965699137777777	15.2442438575	13.80372753	14.15077861	15.256486451666667
ITIH4	21.07025265	17.001591320000003	14.36331346	12.86341196	12.89627563	13.921645613333334	13.40309177	14.877247166666665	13.234996043333334	17.61072259	17.70753671	16.478228696666665	16.200224576666667	17.02484370333333	16.657390839999998	17.31416721	17.42768113	18.97933308	20.35649173	19.17543503	20.57163508	23.53954992	22.50025764	19.97603403	17.12354552	18.22237512	18.72929877	19.01372885	18.41423515	17.87867961	16.95459392	17.71391674	17.57858645	17.06129735	16.42369043	16.25600592	16.05271663	14.96321219	15.4442708	14.37544676	13.85866098	14.40806432	15.07593869	14.31075477	13.1336881	12.357552	13.527545542499997	14.71429919
CRYL1	17.76474851	18.06650444	17.052509965	14.127034284	12.93665962	14.65234084	14.98628649	12.8340526425	13.652586568	16.22701419	18.207065953333334	17.36094136	17.64724058	17.20609408	19.38660982	15.716236567500001	17.0892953	18.53458026	16.6087746	18.9899294	19.96944414	21.75625538	19.70403027	19.52064362	17.91514996	17.16703586	16.3521814	15.5385224	15.60269887	16.65994073125	15.58284763	15.393843995555557	15.573412770000001	15.61775827777778	12.98932353	15.18646249	12.60434473	14.862262736666667	12.92055756	14.29856872888889	13.92573986	14.270315126999998	13.28779894	15.10599033	11.63911456	13.311557062500002	13.291677865	13.8390069
